name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct,double_per_xb_g,double_per_xb_f,double_per_xb_l
jim wohlford,wohlj001,0.005802707,0.994197292,0.214007782,0.791828793,0.672727272,0.327272727,0.626198083,0.373801916,0.136752136,0.863247863,0,1.000000000,0.237623762,0.762376237,0.958333333,0.041666666,1.000000000,0,1.000000000,0,\N,\N,0.795918367,0.204081632,1.000000000,0,\N,\N,\N
ron woods,woodr102,0.006896551,0.993103448,0.229166666,0.777777777,0.515151515,0.484848484,0.471264367,0.528735632,0.130434782,0.869565217,0,1.000000000,0.200000000,0.800000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.951219512,0.048780487,1.000000000,0,\N,\N,\N
jimmy wynn,wynnj101,0,1.000000000,0.332800000,0.667200000,0.500000000,0.500000000,0.451612903,0.548387096,0.183006535,0.816993464,0.008000000,0.992000000,0.169354838,0.830645161,0.857142857,0.142857142,1.000000000,0,1.000000000,0,\N,\N,0.992063492,0.007936507,1.000000000,0,\N,\N,\N
carl yastrzemski,yastc101,0.004991680,0.995008319,0.227424749,0.777591973,0.352941176,0.647058823,0.501519756,0.498480243,0.140243902,0.859756097,0.007092198,0.992907801,0.228571428,0.771428571,0.625000000,0.375000000,0.666666666,0.333333333,1.000000000,0,\N,\N,0.957575757,0.042424242,0.857142857,0.142857142,1.000000000,\N,1.000000000
steve yeager,yeags001,0.005970149,0.994029850,0.312312312,0.693693693,0.740384615,0.259615384,0.486301369,0.513698630,0.186666666,0.813333333,0,1.000000000,0.229508196,0.770491803,0.928571428,0.071428571,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jim york,yorkj101,0,1.000000000,0.750000000,0.250000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
robin yount,younr001,0.002824858,0.997175141,0.164305949,0.838526912,0.793103448,0.206896551,0.561320754,0.438679245,0.086021505,0.913978494,0,1.000000000,0.117647058,0.882352941,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.974789915,0.025210084,1.000000000,0,\N,\N,\N
geoff zahn,zahng001,0,1.000000000,0.238095238,0.761904761,1.000000000,0,0.666666666,0.333333333,0.250000000,0.750000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
oscar zamora,zamoo101,0,1.000000000,0.111111111,0.888888888,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0.857142857,0.142857142,1.000000000,0,\N,\N,\N
richie zisk,ziskr101,0,1.000000000,0.252542372,0.747457627,0.610738255,0.389261744,0.529411764,0.470588235,0.139705882,0.860294117,0,1.000000000,0.119658119,0.880341880,0.642857142,0.357142857,0.800000000,0.200000000,1.000000000,0,\N,\N,0.934640522,0.065359477,1.000000000,0,\N,\N,1.000000000
