name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct,double_per_xb_g,double_per_xb_f,double_per_xb_l
kevin mcreynolds,mcrek001,0,1.000000000,0.264775413,0.735224586,0.428571428,0.571428571,0.321543408,0.678456591,0.142180094,0.857819905,0.071823204,0.928176795,0.386904761,0.613095238,0.276923076,0.723076923,0.702127659,0.297872340,0.912621359,0.087378640,0.111111111,0.888888888,0.790000000,0.210000000,0.904761904,0.095238095,1.000000000,1.000000000,1.000000000
jose melendez,melej001,0,1.000000000,0.800000000,0.200000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
bob melvin,melvb001,0,1.000000000,0.236842105,0.763157894,0.722222222,0.277777777,0.500000000,0.500000000,0.172413793,0.827586206,0,1.000000000,0.666666666,0.333333333,0.250000000,0.750000000,0.833333333,0.166666666,0.750000000,0.250000000,0.500000000,0.500000000,0.793103448,0.206896551,0.833333333,0.166666666,1.000000000,1.000000000,1.000000000
henry mercedes,merch001,0,1.000000000,0.200000000,0.800000000,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,0,1.000000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,\N,0,\N
kent mercker,merck001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
luis mercedes,mercl001,0.017543859,0.982456140,0.285714285,0.732142857,0.500000000,0.500000000,0.650000000,0.350000000,0,1.000000000,0,1.000000000,0.428571428,0.571428571,0.500000000,0.500000000,0.333333333,0.666666666,0.875000000,0.125000000,1.000000000,0,0.923076923,0.076923076,1.000000000,0,\N,\N,1.000000000
orlando merced,merco002,0.004434589,0.995565410,0.238307349,0.766146993,0.588785046,0.411214953,0.469208211,0.530791788,0.132596685,0.867403314,0.038216560,0.961783439,0.417218543,0.582781456,0.301587301,0.698412698,0.727272727,0.272727272,0.772727272,0.227272727,0.150000000,0.850000000,0.825000000,0.175000000,0.892857142,0.107142857,1.000000000,0.823529411,0.916666666
matt merullo,merum001,0.020000000,0.980000000,0.183673469,0.836734693,0.888888888,0.111111111,0.400000000,0.600000000,0.083333333,0.916666666,0,1.000000000,0.454545454,0.545454545,0.500000000,0.500000000,0.800000000,0.200000000,0.833333333,0.166666666,0.500000000,0.500000000,0.875000000,0.125000000,1.000000000,0,\N,1.000000000,0
hensley meulens,meulh001,0,1.000000000,0.166666666,0.833333333,0,1.000000000,0.400000000,0.600000000,0.666666666,0.333333333,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0.500000000,0.500000000,1.000000000,0,\N,\N,\N
joe millette,millj001,0.025316455,0.974683544,0.168831168,0.857142857,0.769230769,0.230769230,0.515625000,0.484375000,0.290322580,0.709677419,0,1.000000000,0.590909090,0.409090909,0.461538461,0.538461538,1.000000000,0,1.000000000,0,\N,\N,0.757575757,0.242424242,1.000000000,0,\N,\N,\N
keith miller,millk001,0.032332563,0.967667436,0.183770883,0.849642004,0.597402597,0.402597402,0.426900584,0.573099415,0.158163265,0.841836734,0.024242424,0.975757575,0.534161490,0.465838509,0.290697674,0.709302325,0.721311475,0.278688524,0.906666666,0.093333333,0,1.000000000,0.746575342,0.253424657,0.918918918,0.081081081,1.000000000,0.714285714,0.882352941
paul miller,millp001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
randy milligan,millr002,0.007005253,0.992994746,0.329805996,0.677248677,0.433155080,0.566844919,0.444736842,0.555263157,0.090047393,0.909952606,0.057291666,0.942708333,0.425414364,0.574585635,0.324675324,0.675324675,0.807692307,0.192307692,0.836538461,0.163461538,0.294117647,0.705882352,0.834319526,0.165680473,1.000000000,0,\N,0.916666666,1.000000000
kevin mitchell,mitck001,0.007772020,0.992227979,0.201044386,0.806788511,0.597402597,0.402597402,0.405228758,0.594771241,0.137362637,0.862637362,0.057324840,0.942675159,0.385135135,0.614864864,0.105263157,0.894736842,0.705882352,0.294117647,0.912087912,0.087912087,0.375000000,0.625000000,0.733870967,0.266129032,0.909090909,0.090909090,1.000000000,1.000000000,1.000000000
paul molitor,molip001,0.004524886,0.995475113,0.192424242,0.812121212,0.519685039,0.480314960,0.430451127,0.569548872,0.072607260,0.927392739,0.042704626,0.957295373,0.501858736,0.498141263,0.237037037,0.762962962,0.747572815,0.252427184,0.917910447,0.082089552,0.181818181,0.818181818,0.751091703,0.248908296,0.929824561,0.070175438,0.750000000,0.777777777,0.846153846
mickey morandini,moram001,0,1.000000000,0.198177676,0.801822323,0.735632183,0.264367816,0.522727272,0.477272727,0.059523809,0.940476190,0.018987341,0.981012658,0.522580645,0.477419354,0.320987654,0.679012345,0.818181818,0.181818181,0.905405405,0.094594594,0.571428571,0.428571428,0.744565217,0.255434782,0.936170212,0.063829787,0.333333333,0.666666666,0.500000000
mike morgan,morgm001,0,1.000000000,0.228571428,0.771428571,0.875000000,0.125000000,0.666666666,0.333333333,0.166666666,0.833333333,0,1.000000000,0.466666666,0.533333333,0.428571428,0.571428571,1.000000000,0,1.000000000,0,\N,\N,0.888888888,0.111111111,1.000000000,0,\N,\N,\N
hal morris,morrh001,0.004629629,0.995370370,0.209302325,0.795348837,0.588888888,0.411111111,0.464705882,0.535294117,0.043956043,0.956043956,0.034482758,0.965517241,0.446428571,0.553571428,0.253333333,0.746666666,0.821428571,0.178571428,0.860215053,0.139784946,0.076923076,0.923076923,0.816455696,0.183544303,0.965517241,0.034482758,1.000000000,0.750000000,1.000000000
john morris,morrj003,0.017241379,0.982758620,0.245614035,0.771929824,0.785714285,0.214285714,0.651162790,0.348837209,0.133333333,0.866666666,0.076923076,0.923076923,0.750000000,0.250000000,0.333333333,0.666666666,0.833333333,0.166666666,1.000000000,0,\N,\N,0.857142857,0.142857142,1.000000000,0,\N,\N,1.000000000
john moses,mosej001,0,1.000000000,0.346153846,0.653846153,0.444444444,0.555555555,0.470588235,0.529411764,0,1.000000000,0,1.000000000,0.444444444,0.555555555,0.250000000,0.750000000,0.666666666,0.333333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,1.000000000
terry mulholland,mulht001,0,1.000000000,0.455696202,0.544303797,0.916666666,0.083333333,0.558139534,0.441860465,0.315789473,0.684210526,0,1.000000000,0.538461538,0.461538461,0.142857142,0.857142857,0.833333333,0.166666666,1.000000000,0,\N,\N,0.916666666,0.083333333,1.000000000,0,\N,\N,1.000000000
rance mulliniks,mullr001,0,1.000000000,0.333333333,0.666666666,0,1.000000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
pedro munoz,munop001,0.002298850,0.997701149,0.244239631,0.758064516,0.849056603,0.150943396,0.530487804,0.469512195,0.045454545,0.954545454,0.081632653,0.918367346,0.451851851,0.548148148,0.229508196,0.770491803,0.851063829,0.148936170,0.783783783,0.216216216,0.437500000,0.562500000,0.798850574,0.201149425,0.942857142,0.057142857,1.000000000,0.666666666,1.000000000
dale murphy,murpd001,0,1.000000000,0.233333333,0.766666666,0.928571428,0.071428571,0.543478260,0.456521739,0.047619047,0.952380952,0.100000000,0.900000000,0.444444444,0.555555555,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,0.880000000,0.120000000,1.000000000,0,\N,\N,\N
eddie murray,murre001,0,1.000000000,0.220735785,0.779264214,0.560606060,0.439393939,0.444206008,0.555793991,0.111969111,0.888030888,0.069565217,0.930434782,0.439252336,0.560747663,0.212765957,0.787234042,0.702702702,0.297297297,0.875000000,0.125000000,0.200000000,0.800000000,0.811594202,0.188405797,0.871794871,0.128205128,1.000000000,0.916666666,0.954545454
greg myers,myerg001,0,1.000000000,0.192771084,0.807228915,0.687500000,0.312500000,0.388059701,0.611940298,0.097560975,0.902439024,0.027027027,0.972972972,0.500000000,0.500000000,0.222222222,0.777777777,0.642857142,0.357142857,0.888888888,0.111111111,0,1.000000000,0.961538461,0.038461538,1.000000000,0,\N,1.000000000,1.000000000
randy myers,myerr001,0,1.000000000,0.833333333,0.166666666,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0,1.000000000,1.000000000,0,\N,\N,\N
chris nabholz,nabhc001,0,1.000000000,0.216666666,0.783333333,0.923076923,0.076923076,0.680851063,0.319148936,0.266666666,0.733333333,0,1.000000000,0.454545454,0.545454545,0.400000000,0.600000000,0.666666666,0.333333333,0.666666666,0.333333333,0,1.000000000,0.937500000,0.062500000,1.000000000,0,\N,1.000000000,1.000000000
tim naehring,naeht001,0.015000000,0.985000000,0.248730964,0.766497461,0.632653061,0.367346938,0.425675675,0.574324324,0.200000000,0.800000000,0.044117647,0.955882352,0.476923076,0.523076923,0.419354838,0.580645161,0.777777777,0.222222222,0.794117647,0.205882352,0.428571428,0.571428571,0.809523809,0.190476190,1.000000000,0,\N,1.000000000,1.000000000
bob natal,natab001,0,1.000000000,0.285714285,0.714285714,0.500000000,0.500000000,0.800000000,0.200000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
denny neagle,neagd001,0,1.000000000,0.181818181,0.818181818,1.000000000,0,0.888888888,0.111111111,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
troy neel,neelt001,0.017241379,0.982758620,0.350877192,0.666666666,0.750000000,0.250000000,0.432432432,0.567567567,0.142857142,0.857142857,0.166666666,0.833333333,0.333333333,0.666666666,0,1.000000000,0.800000000,0.200000000,0.900000000,0.100000000,0,1.000000000,0.687500000,0.312500000,0.800000000,0.200000000,1.000000000,1.000000000,1.000000000
al newman,newma001,0.003773584,0.996226415,0.223484848,0.780303030,0.423728813,0.576271186,0.565853658,0.434146341,0.123595505,0.876404494,0,1.000000000,0.474358974,0.525641025,0.324324324,0.675675675,0.880000000,0.120000000,0.975609756,0.024390243,0,1.000000000,0.801724137,0.198275862,0.956521739,0.043478260,1.000000000,1.000000000,1.000000000
warren newson,newsw001,0,1.000000000,0.429411764,0.570588235,0.520547945,0.479452054,0.525773195,0.474226804,0.173913043,0.826086956,0.026315789,0.973684210,0.594594594,0.405405405,0.272727272,0.727272727,0.812500000,0.187500000,0.933333333,0.066666666,1.000000000,0,0.764705882,0.235294117,1.000000000,0,\N,\N,1.000000000
david nied,niedd001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
melvin nieves,nievm001,0,1.000000000,0.428571428,0.571428571,0.777777777,0.222222222,0.500000000,0.500000000,0.166666666,0.833333333,0,1.000000000,0.400000000,0.600000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.666666666,0.333333333,0.500000000,0.500000000,1.000000000,\N,\N
dave nilsson,nilsd001,0,1.000000000,0.195402298,0.804597701,0.529411764,0.470588235,0.342857142,0.657142857,0.173913043,0.826086956,0.052631578,0.947368421,0.416666666,0.583333333,0.300000000,0.700000000,0.666666666,0.333333333,0.952380952,0.047619047,0.500000000,0.500000000,0.791666666,0.208333333,1.000000000,0,\N,1.000000000,1.000000000
otis nixon,nixoo001,0,1.000000000,0.199556541,0.800443458,0.566666666,0.433333333,0.595567867,0.404432132,0.116438356,0.883561643,0.015503875,0.984496124,0.598425196,0.401574803,0.315789473,0.684210526,0.807692307,0.192307692,0.901960784,0.098039215,0.400000000,0.600000000,0.734883720,0.265116279,0.947368421,0.052631578,1.000000000,1.000000000,0.800000000
junior noboa,noboj001,0.020000000,0.980000000,0.224489795,0.795918367,0.727272727,0.272727272,0.500000000,0.500000000,0.157894736,0.842105263,0,1.000000000,0.375000000,0.625000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.947368421,0.052631578,1.000000000,0,\N,\N,\N
matt nokes,nokem001,0.007556675,0.992443324,0.223350253,0.784263959,0.704545454,0.295454545,0.349673202,0.650326797,0.170854271,0.829145728,0.133333333,0.866666666,0.405594405,0.594405594,0.258620689,0.741379310,0.883720930,0.116279069,0.929411764,0.070588235,0.500000000,0.500000000,0.878504672,0.121495327,0.923076923,0.076923076,1.000000000,1.000000000,0.800000000
ken oberkfell,oberk001,0,1.000000000,0.112244897,0.887755102,0.454545454,0.545454545,0.471264367,0.528735632,0.065217391,0.934782608,0,1.000000000,0.534883720,0.465116279,0.391304347,0.608695652,1.000000000,0,0.950000000,0.050000000,1.000000000,0,0.780487804,0.219512195,0.888888888,0.111111111,1.000000000,\N,\N
charlie o'brien,obric001,0.006134969,0.993865030,0.203703703,0.802469135,0.545454545,0.454545454,0.457364341,0.542635658,0.128571428,0.871428571,0.032786885,0.967213114,0.322033898,0.677966101,0.315789473,0.684210526,0.692307692,0.307692307,0.875000000,0.125000000,0.200000000,0.800000000,0.813559322,0.186440677,0.636363636,0.363636363,1.000000000,1.000000000,1.000000000
pete o'brien,obrip001,0,1.000000000,0.139810426,0.860189573,0.457627118,0.542372881,0.380165289,0.619834710,0.168888888,0.831111111,0.074866310,0.925133689,0.381502890,0.618497109,0.378787878,0.621212121,0.853658536,0.146341463,0.925233644,0.074766355,0.250000000,0.750000000,0.833333333,0.166666666,0.869565217,0.130434782,1.000000000,0.833333333,1.000000000
jose offerman,offej001,0,1.000000000,0.267379679,0.732620320,0.646666666,0.353333333,0.503649635,0.496350364,0.063725490,0.936274509,0.005235602,0.994764397,0.557894736,0.442105263,0.292452830,0.707547169,0.826666666,0.173333333,0.904761904,0.095238095,0,1.000000000,0.797101449,0.202898550,0.880952380,0.119047619,0.800000000,0.625000000,0.692307692
bob ojeda,ojedb001,0,1.000000000,0.244897959,0.755102040,0.916666666,0.083333333,0.594594594,0.405405405,0.200000000,0.800000000,0,1.000000000,0.500000000,0.500000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,0.909090909,0.090909090,0.500000000,0.500000000,0,\N,\N
john olerud,olerj001,0.001934235,0.998065764,0.232558139,0.769379844,0.508333333,0.491666666,0.472222222,0.527777777,0.095693779,0.904306220,0.084656084,0.915343915,0.526011560,0.473988439,0.351648351,0.648351648,0.711864406,0.288135593,0.878048780,0.121951219,0.300000000,0.700000000,0.764705882,0.235294117,0.931818181,0.068181818,1.000000000,1.000000000,1.000000000
francisco oliveras,olivf001,0,1.000000000,0.375000000,0.625000000,0.666666666,0.333333333,0.600000000,0.400000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
joe oliver,olivj001,0.002053388,0.997946611,0.187242798,0.814814814,0.824175824,0.175824175,0.420253164,0.579746835,0.135371179,0.864628820,0.050505050,0.949494949,0.462765957,0.537234042,0.252873563,0.747126436,0.800000000,0.200000000,0.861386138,0.138613861,0.285714285,0.714285714,0.771084337,0.228915662,0.973684210,0.026315789,1.000000000,0.900000000,1.000000000
omar olivares,olivo001,0,1.000000000,0.307692307,0.692307692,0.950000000,0.050000000,0.488888888,0.511111111,0.173913043,0.826086956,0.052631578,0.947368421,0.500000000,0.500000000,0.111111111,0.888888888,0.875000000,0.125000000,0.888888888,0.111111111,1.000000000,0,0.727272727,0.272727272,1.000000000,0,\N,\N,1.000000000
greg olson,olsog002,0.003115264,0.996884735,0.190625000,0.812500000,0.508196721,0.491803278,0.494208494,0.505791505,0.114503816,0.885496183,0.025862068,0.974137931,0.424778761,0.575221238,0.395833333,0.604166666,0.724137931,0.275862068,0.876923076,0.123076923,0.250000000,0.750000000,0.773437500,0.226562500,0.931034482,0.068965517,1.000000000,0.666666666,1.000000000
paul o'neill,oneip001,0.003623188,0.996376811,0.267272727,0.736363636,0.578231292,0.421768707,0.486352357,0.513647642,0.077294685,0.922705314,0.073298429,0.926701570,0.451977401,0.548022598,0.262500000,0.737500000,0.762711864,0.237288135,0.927835051,0.072164948,0.285714285,0.714285714,0.806122448,0.193877551,1.000000000,0,\N,0.800000000,1.000000000
jose oquendo,oquej001,0,1.000000000,0.184210526,0.815789473,0.428571428,0.571428571,0.387096774,0.612903225,0.157894736,0.842105263,0,1.000000000,0.500000000,0.500000000,0.125000000,0.875000000,0.571428571,0.428571428,0.875000000,0.125000000,0,1.000000000,0.916666666,0.083333333,1.000000000,0,\N,0,1.000000000
joe orsulak,orsuj001,0.009925558,0.990074441,0.142857142,0.867167919,0.596491228,0.403508771,0.473684210,0.526315789,0.100000000,0.900000000,0.024691358,0.975308641,0.506329113,0.493670886,0.287500000,0.712500000,0.859649122,0.140350877,0.858974358,0.141025641,0.454545454,0.545454545,0.790123456,0.209876543,0.852941176,0.147058823,1.000000000,0.666666666,0.875000000
junior ortiz,ortij001,0.015748031,0.984251968,0.140000000,0.876000000,0.657142857,0.342857142,0.600000000,0.400000000,0.127906976,0.872093023,0,1.000000000,0.560000000,0.440000000,0.309523809,0.690476190,0.862068965,0.137931034,0.909090909,0.090909090,0.666666666,0.333333333,0.782945736,0.217054263,0.964285714,0.035714285,1.000000000,1.000000000,1.000000000
john orton,ortoj001,0.016806722,0.983193277,0.333333333,0.683760683,0.820512820,0.179487179,0.384615384,0.615384615,0.208333333,0.791666666,0.052631578,0.947368421,0.361111111,0.638888888,0,1.000000000,0.769230769,0.230769230,0.956521739,0.043478260,1.000000000,0,0.800000000,0.200000000,1.000000000,0,\N,\N,1.000000000
donovan osborne,osbod001,0,1.000000000,0.388888888,0.611111111,1.000000000,0,0.606060606,0.393939393,0.307692307,0.692307692,0,1.000000000,0.111111111,0.888888888,0,1.000000000,1.000000000,0,0.875000000,0.125000000,0,1.000000000,0.800000000,0.200000000,1.000000000,0,\N,0,\N
spike owen,owens001,0,1.000000000,0.179906542,0.820093457,0.389610389,0.610389610,0.447293447,0.552706552,0.164948453,0.835051546,0.043209876,0.956790123,0.458064516,0.541935483,0.239436619,0.760563380,0.814814814,0.185185185,0.916666666,0.083333333,0.285714285,0.714285714,0.802547770,0.197452229,0.870967741,0.129032258,1.000000000,1.000000000,0.700000000
mike pagliarulo,paglm001,0.009803921,0.990196078,0.178217821,0.831683168,0.944444444,0.055555555,0.530120481,0.469879518,0.256410256,0.743589743,0,1.000000000,0.379310344,0.620689655,0.363636363,0.636363636,0.714285714,0.285714285,0.833333333,0.166666666,0.333333333,0.666666666,0.795454545,0.204545454,1.000000000,0,\N,1.000000000,1.000000000
tom pagnozzi,pagnt001,0.002024291,0.997975708,0.168356997,0.833671399,0.771084337,0.228915662,0.429268292,0.570731707,0.141025641,0.858974358,0.034825870,0.965174129,0.525773195,0.474226804,0.303921568,0.696078431,0.690140845,0.309859154,0.923913043,0.076086956,0.285714285,0.714285714,0.806818181,0.193181818,0.941176470,0.058823529,1.000000000,0.800000000,0.909090909
vicente palacios,palav001,0,1.000000000,0.461538461,0.538461538,1.000000000,0,0.714285714,0.285714285,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.800000000,0.200000000,1.000000000,0,\N,\N,\N
dean palmer,palmd002,0.006779661,0.993220338,0.365187713,0.641638225,0.719626168,0.280373831,0.341397849,0.658602150,0.183673469,0.816326530,0.130000000,0.870000000,0.465517241,0.534482758,0.234567901,0.765432098,0.790322580,0.209677419,0.892473118,0.107526881,0.200000000,0.800000000,0.834645669,0.165354330,0.857142857,0.142857142,1.000000000,1.000000000,1.000000000
rafael palmeiro,palmr001,0.014836795,0.985163204,0.221385542,0.793674698,0.564625850,0.435374149,0.367504835,0.632495164,0.110091743,0.889908256,0.075601374,0.924398625,0.446096654,0.553903345,0.208333333,0.791666666,0.789473684,0.210526315,0.899328859,0.100671140,0.400000000,0.600000000,0.868421052,0.131578947,0.960000000,0.040000000,1.000000000,1.000000000,0.850000000
mark parent,parem001,0.027027027,0.972972972,0.277777777,0.750000000,0.700000000,0.300000000,0.384615384,0.615384615,0.187500000,0.812500000,0.153846153,0.846153846,0.545454545,0.454545454,0.333333333,0.666666666,0.750000000,0.250000000,1.000000000,0,\N,\N,0.800000000,0.200000000,1.000000000,0,\N,\N,1.000000000
