name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct,double_per_xb_g,double_per_xb_f,double_per_xb_l
geovany soto,sotog001,0.013015184,0.986984815,0.364835164,0.648351648,0.746987951,0.253012048,0.422145328,0.577854671,0.089820359,0.910179640,0.111842105,0.888157894,0.429629629,0.570370370,0.396551724,0.603448275,0.600000000,0.400000000,0.857142857,0.142857142,0.090909090,0.909090909,0.729508196,0.270491803,0.939393939,0.060606060,1.000000000,1.000000000,1.000000000
denard span,spand001,0,1.000000000,0.208609271,0.791390728,0.571428571,0.428571428,0.552301255,0.447698744,0.102803738,0.897196261,0.020833333,0.979166666,0.500000000,0.500000000,0.319148936,0.680851063,0.718750000,0.281250000,0.787234042,0.212765957,0.500000000,0.500000000,0.765151515,0.234848484,0.935483870,0.064516129,1.000000000,0.800000000,0.555555555
nate spears,spean001,0,1.000000000,0.250000000,0.750000000,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ryan spilborghs,spilr001,0.009259259,0.990740740,0.317757009,0.691588785,0.720588235,0.279411764,0.589041095,0.410958904,0.050000000,0.950000000,0.052631578,0.947368421,0.462962962,0.537037037,0.240000000,0.760000000,0.631578947,0.368421052,0.862068965,0.137931034,0.500000000,0.500000000,0.825581395,0.174418604,1.000000000,0,\N,1.000000000,0.857142857
matt stairs,staim001,0,1.000000000,0.438356164,0.561643835,0.718750000,0.281250000,0.390243902,0.609756097,0,1.000000000,0,1.000000000,0.440000000,0.560000000,0.363636363,0.636363636,0.857142857,0.142857142,1.000000000,0,\N,\N,0.812500000,0.187500000,1.000000000,0,\N,\N,1.000000000
craig stammen,stamc001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0.500000000,0.500000000,1.000000000,0,\N,\N,\N
mike stanton,stanm004,0.015410958,0.984589041,0.400000000,0.615652173,0.721739130,0.278260869,0.460869565,0.539130434,0.112903225,0.887096774,0.206060606,0.793939393,0.473282442,0.526717557,0.225806451,0.774193548,0.520833333,0.479166666,0.811594202,0.188405797,0.307692307,0.692307692,0.748427672,0.251572327,0.925000000,0.075000000,1.000000000,0.777777777,0.869565217
tim stauffer,staut001,0,1.000000000,0.358490566,0.641509433,0.947368421,0.052631578,0.529411764,0.470588235,0.187500000,0.812500000,0,1.000000000,0.538461538,0.461538461,0.142857142,0.857142857,1.000000000,0,1.000000000,0,\N,\N,0.888888888,0.111111111,1.000000000,0,\N,\N,\N
jeff stevens,stevj001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
chris stewart,stewc001,0.012500000,0.987500000,0.189873417,0.822784810,0.600000000,0.400000000,0.390625000,0.609375000,0.192307692,0.807692307,0.047619047,0.952380952,0.366666666,0.633333333,0.454545454,0.545454545,0.833333333,0.166666666,0.894736842,0.105263157,0.500000000,0.500000000,0.780000000,0.220000000,0.636363636,0.363636363,1.000000000,1.000000000,1.000000000
ian stewart,stewi001,0,1.000000000,0.374045801,0.625954198,0.755102040,0.244897959,0.402439024,0.597560975,0.142857142,0.857142857,0,1.000000000,0.238095238,0.761904761,0.200000000,0.800000000,0.750000000,0.250000000,0.781250000,0.218750000,0.285714285,0.714285714,0.909090909,0.090909090,1.000000000,0,\N,0.800000000,1.000000000
zach stewart,stewz001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
josh stinson,stinj001,0,1.000000000,1.000000000,0,0,1.000000000,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
stephen strasburg,stras001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
huston street,streh001,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
drew stubbs,stubd001,0.010622154,0.989377845,0.409509202,0.601226993,0.767790262,0.232209737,0.486979166,0.513020833,0.081218274,0.918781725,0.082872928,0.917127071,0.487951807,0.512048192,0.345679012,0.654320987,0.716981132,0.283018867,0.847058823,0.152941176,0.307692307,0.692307692,0.673796791,0.326203208,1.000000000,0,\N,0.777777777,0.933333333
eric stults,stule002,0,1.000000000,0,1.000000000,\N,\N,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,0,1.000000000,0,1.000000000,1.000000000,0,\N,\N,\N,1.000000000,\N
eric surkamp,surke001,0,1.000000000,0.666666666,0.333333333,0.833333333,0.166666666,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0.666666666,0.333333333,1.000000000,0,\N,\N,\N
drew sutton,suttd002,0.017241379,0.982758620,0.280701754,0.736842105,0.812500000,0.187500000,0.341463414,0.658536585,0.037037037,0.962962962,0,1.000000000,0.307692307,0.692307692,0.125000000,0.875000000,0.428571428,0.571428571,0.611111111,0.388888888,0.571428571,0.428571428,0.785714285,0.214285714,1.000000000,0,\N,1.000000000,1.000000000
ichiro suzuki,suzui001,0,1.000000000,0.138081395,0.861918604,0.726315789,0.273684210,0.612141652,0.387858347,0.082608695,0.917391304,0.023696682,0.976303317,0.533980582,0.466019417,0.409090909,0.590909090,0.846153846,0.153846153,0.833333333,0.166666666,0.375000000,0.625000000,0.743801652,0.256198347,0.946236559,0.053763440,1.000000000,0.900000000,0.800000000
kurt suzuki,suzuk001,0.014373716,0.985626283,0.210416666,0.804166666,0.633663366,0.366336633,0.382585751,0.617414248,0.141025641,0.858974358,0.069651741,0.930348258,0.385026737,0.614973262,0.333333333,0.666666666,0.791666666,0.208333333,0.869565217,0.130434782,0.266666666,0.733333333,0.793103448,0.206896551,0.833333333,0.166666666,1.000000000,1.000000000,1.000000000
ryan sweeney,sweer001,0,1.000000000,0.271777003,0.728222996,0.615384615,0.384615384,0.502392344,0.497607655,0.105769230,0.894230769,0.010752688,0.989247311,0.445652173,0.554347826,0.341463414,0.658536585,0.629629629,0.370370370,0.764705882,0.235294117,0.750000000,0.250000000,0.723809523,0.276190476,0.965517241,0.034482758,1.000000000,1.000000000,0.700000000
nick swisher,swisn001,0.008116883,0.991883116,0.350245499,0.657937806,0.584112149,0.415887850,0.414141414,0.585858585,0.051724137,0.948275862,0.104545454,0.895454545,0.411167512,0.588832487,0.246913580,0.753086419,0.754098360,0.245901639,0.862068965,0.137931034,0.250000000,0.750000000,0.780487804,0.219512195,0.944444444,0.055555555,1.000000000,1.000000000,1.000000000
jose tabata,tabaj002,0.010666666,0.989333333,0.269541778,0.741239892,0.610000000,0.390000000,0.619926199,0.380073800,0.009708737,0.990291262,0.039215686,0.960784313,0.469387755,0.530612244,0.326086956,0.673913043,0.741935483,0.258064516,0.807692307,0.192307692,0.200000000,0.800000000,0.750000000,0.250000000,0.928571428,0.071428571,1.000000000,0.875000000,1.000000000
mitch talbot,talbm001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
craig tatum,tatuc001,0,1.000000000,0.293478260,0.706521739,0.777777777,0.222222222,0.615384615,0.384615384,0,1.000000000,0,1.000000000,0.520000000,0.480000000,0.384615384,0.615384615,0.750000000,0.250000000,0.916666666,0.083333333,0,1.000000000,0.800000000,0.200000000,1.000000000,0,\N,1.000000000,1.000000000
michael taylor,taylm001,0,1.000000000,0.457142857,0.542857142,0.687500000,0.312500000,0.473684210,0.526315789,0.200000000,0.800000000,0.125000000,0.875000000,0.428571428,0.571428571,0.333333333,0.666666666,1.000000000,0,1.000000000,0,\N,\N,0.666666666,0.333333333,1.000000000,0,\N,\N,\N
taylor teagarden,teagt001,0,1.000000000,0.416666666,0.583333333,0.866666666,0.133333333,0.428571428,0.571428571,0,1.000000000,0,1.000000000,0.333333333,0.666666666,0,1.000000000,1.000000000,0,0.750000000,0.250000000,0,1.000000000,0.777777777,0.222222222,1.000000000,0,\N,1.000000000,\N
mark teahen,teahm001,0,1.000000000,0.350877192,0.649122807,0.750000000,0.250000000,0.477477477,0.522522522,0.103448275,0.896551724,0.076923076,0.923076923,0.291666666,0.708333333,0.071428571,0.928571428,0.846153846,0.153846153,0.941176470,0.058823529,0.500000000,0.500000000,0.792452830,0.207547169,0.909090909,0.090909090,1.000000000,1.000000000,1.000000000
julio teheran,tehej001,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mark teixeira,teixm001,0.016616314,0.983383685,0.281105990,0.735791090,0.601092896,0.398907103,0.378205128,0.621794871,0.140893470,0.859106529,0.156000000,0.844000000,0.360189573,0.639810426,0.381578947,0.618421052,0.723404255,0.276595744,0.837037037,0.162962962,0.500000000,0.500000000,0.785310734,0.214689265,0.921052631,0.078947368,1.000000000,1.000000000,0.923076923
miguel tejada,tejam001,0.009433962,0.990566037,0.133333333,0.876190476,0.833333333,0.166666666,0.578754578,0.421245421,0.104347826,0.895652173,0.038834951,0.961165048,0.393939393,0.606060606,0.512820512,0.487179487,0.736842105,0.263157894,0.833333333,0.166666666,0.400000000,0.600000000,0.746835443,0.253164556,0.875000000,0.125000000,1.000000000,1.000000000,1.000000000
ruben tejada,tejar001,0.016528925,0.983471074,0.229691876,0.787114845,0.609756097,0.390243902,0.469090909,0.530909090,0.075342465,0.924657534,0,1.000000000,0.481481481,0.518518518,0.184615384,0.815384615,0.886792452,0.113207547,0.871428571,0.128571428,0.444444444,0.555555555,0.759689922,0.240310077,0.838709677,0.161290322,1.000000000,1.000000000,0.833333333
blake tekotte,tekob001,0,1.000000000,0.675675675,0.324324324,0.840000000,0.160000000,0.250000000,0.750000000,0,1.000000000,0,1.000000000,0.333333333,0.666666666,0.666666666,0.333333333,1.000000000,0,0.333333333,0.666666666,0.500000000,0.500000000,0.666666666,0.333333333,1.000000000,0,\N,0.500000000,\N
eric thames,thame001,0.012987012,0.987012987,0.292105263,0.721052631,0.792792792,0.207207207,0.410447761,0.589552238,0.069620253,0.930379746,0.081632653,0.918367346,0.429629629,0.570370370,0.206896551,0.793103448,0.695652173,0.304347826,0.805194805,0.194805194,0.133333333,0.866666666,0.809090909,0.190909090,0.952380952,0.047619047,1.000000000,0.692307692,0.928571428
marcus thames,thamm001,0,1.000000000,0.298507462,0.701492537,0.800000000,0.200000000,0.382978723,0.617021276,0.172413793,0.827586206,0.083333333,0.916666666,0.227272727,0.772727272,0,1.000000000,1.000000000,0,0.764705882,0.235294117,0.500000000,0.500000000,0.944444444,0.055555555,1.000000000,0,\N,0.500000000,\N
ryan theriot,therr001,0.008510638,0.991489361,0.150214592,0.858369098,0.585714285,0.414285714,0.515151515,0.484848484,0.062500000,0.937500000,0.005555555,0.994444444,0.469273743,0.530726256,0.345238095,0.654761904,0.781818181,0.218181818,0.831578947,0.168421052,0.437500000,0.562500000,0.764705882,0.235294117,0.875000000,0.125000000,1.000000000,0.888888888,1.000000000
josh thole,tholj001,0.010810810,0.989189189,0.215846994,0.795081967,0.594936708,0.405063291,0.526132404,0.473867595,0.051470588,0.948529411,0.023255813,0.976744186,0.476190476,0.523809523,0.266666666,0.733333333,0.772727272,0.227272727,0.803030303,0.196969696,0.461538461,0.538461538,0.801324503,0.198675496,1.000000000,0,\N,1.000000000,1.000000000
aaron thompson,thoma003,0,1.000000000,1.000000000,0,0,1.000000000,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
daryl thompson,thomd003,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
jim thome,thomj002,0,1.000000000,0.424050632,0.575949367,0.686567164,0.313432835,0.472527472,0.527472527,0.052083333,0.947916666,0.164835164,0.835164835,0.381578947,0.618421052,0.206896551,0.793103448,0.826086956,0.173913043,0.702127659,0.297872340,0.285714285,0.714285714,0.790697674,0.209302325,0.888888888,0.111111111,1.000000000,1.000000000,1.000000000
joe thurston,thurj001,0,1.000000000,0.250000000,0.750000000,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.500000000,0.500000000,1.000000000,0,\N,\N,\N
matt tolbert,tolbm001,0.018957345,0.981042654,0.202898550,0.816425120,0.738095238,0.261904761,0.490909090,0.509090909,0.130952380,0.869047619,0,1.000000000,0.369863013,0.630136986,0.481481481,0.518518518,0.642857142,0.357142857,0.804347826,0.195652173,0.222222222,0.777777777,0.827160493,0.172839506,1.000000000,0,\N,0.857142857,0.800000000
josh tomlin,tomlj001,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
wyatt toregas,torew001,0,1.000000000,0.250000000,0.750000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
andres torres,torra001,0.010840108,0.989159891,0.375342465,0.635616438,0.693430656,0.306569343,0.416666666,0.583333333,0.135338345,0.864661654,0.034782608,0.965217391,0.333333333,0.666666666,0.243243243,0.756756756,0.607142857,0.392857142,0.837837837,0.162162162,0.166666666,0.833333333,0.736842105,0.263157894,0.840000000,0.160000000,1.000000000,0.900000000,1.000000000
yorvit torrealba,torry001,0,1.000000000,0.206310679,0.793689320,0.764705882,0.235294117,0.492354740,0.507645259,0.048192771,0.951807228,0.044303797,0.955696202,0.490066225,0.509933774,0.324324324,0.675675675,0.740000000,0.260000000,0.766233766,0.233766233,0.333333333,0.666666666,0.795031055,0.204968944,0.909090909,0.090909090,1.000000000,0.916666666,1.000000000
rene tosoni,tosor001,0.016304347,0.983695652,0.309392265,0.707182320,0.750000000,0.250000000,0.456000000,0.544000000,0.132352941,0.867647058,0.084745762,0.915254237,0.388888888,0.611111111,0.380952380,0.619047619,0.846153846,0.153846153,0.818181818,0.181818181,0.166666666,0.833333333,0.807017543,0.192982456,0.909090909,0.090909090,1.000000000,0.800000000,1.000000000
j.r. towles,towlj001,0.012578616,0.987421383,0.242038216,0.770700636,0.684210526,0.315789473,0.521008403,0.478991596,0.105263157,0.894736842,0.058823529,0.941176470,0.416666666,0.583333333,0.300000000,0.700000000,0.642857142,0.357142857,0.928571428,0.071428571,0.500000000,0.500000000,0.887096774,0.112903225,0.857142857,0.142857142,1.000000000,1.000000000,1.000000000
matt treanor,tream001,0.017316017,0.982683982,0.383259911,0.634361233,0.609195402,0.390804597,0.507142857,0.492857142,0.115942028,0.884057971,0.049180327,0.950819672,0.500000000,0.500000000,0.310344827,0.689655172,0.900000000,0.100000000,0.793103448,0.206896551,0.500000000,0.500000000,0.816901408,0.183098591,0.923076923,0.076923076,1.000000000,1.000000000,1.000000000
ramon troncoso,tronr001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
mike trout,troum001,0.015267175,0.984732824,0.302325581,0.713178294,0.769230769,0.230769230,0.411111111,0.588888888,0.075471698,0.924528301,0.102040816,0.897959183,0.295454545,0.704545454,0.461538461,0.538461538,0.857142857,0.142857142,0.838709677,0.161290322,0.400000000,0.600000000,0.729729729,0.270270270,0.800000000,0.200000000,1.000000000,1.000000000,1.000000000
mark trumbo,trumm001,0.009041591,0.990958408,0.253649635,0.755474452,0.863309352,0.136690647,0.474327628,0.525672371,0.139534883,0.860465116,0.156756756,0.843243243,0.391025641,0.608974358,0.213114754,0.786885245,0.666666666,0.333333333,0.821052631,0.178947368,0.352941176,0.647058823,0.783505154,0.216494845,0.880952380,0.119047619,1.000000000,0.909090909,1.000000000
troy tulowitzki,tulot001,0.006896551,0.993103448,0.218750000,0.788194444,0.626984126,0.373015873,0.431111111,0.568888888,0.156250000,0.843750000,0.138888888,0.861111111,0.467741935,0.532258064,0.229885057,0.770114942,0.656716417,0.343283582,0.838383838,0.161616161,0.312500000,0.687500000,0.757731958,0.242268041,0.914893617,0.085106382,1.000000000,0.909090909,0.956521739
justin turner,turnj001,0.021008403,0.978991596,0.206008583,0.815450643,0.614583333,0.385416666,0.489189189,0.510810810,0.089947089,0.910052910,0.023255813,0.976744186,0.470238095,0.529761904,0.392405063,0.607594936,0.687500000,0.312500000,0.764044943,0.235955056,0.380952380,0.619047619,0.784530386,0.215469613,0.948717948,0.051282051,1.000000000,1.000000000,1.000000000
dan uggla,uggld001,0.010638297,0.989361702,0.331797235,0.678955453,0.722222222,0.277777777,0.426267281,0.573732718,0.136546184,0.863453815,0.167441860,0.832558139,0.329608938,0.670391061,0.305084745,0.694915254,0.682926829,0.317073170,0.933333333,0.066666666,0.375000000,0.625000000,0.708108108,0.291891891,0.907407407,0.092592592,1.000000000,1.000000000,0.923076923
b.j. upton,uptob001,0.006482982,0.993517017,0.371941272,0.634584013,0.706140350,0.293859649,0.431168831,0.568831168,0.109589041,0.890410958,0.117948717,0.882051282,0.377906976,0.622093023,0.276923076,0.723076923,0.702127659,0.297872340,0.831775700,0.168224299,0.388888888,0.611111111,0.728915662,0.271084337,0.866666666,0.133333333,1.000000000,0.909090909,0.785714285
justin upton,uptoj001,0.029641185,0.970358814,0.282958199,0.747588424,0.715909090,0.284090909,0.390134529,0.609865470,0.143382352,0.856617647,0.133047210,0.866952789,0.371287128,0.628712871,0.240000000,0.760000000,0.578947368,0.421052631,0.803149606,0.196850393,0.480000000,0.520000000,0.701149425,0.298850574,0.903846153,0.096153846,0.800000000,0.769230769,0.958333333
juan uribe,uribj002,0.021428571,0.978571428,0.273722627,0.748175182,0.800000000,0.200000000,0.447236180,0.552763819,0.136363636,0.863636363,0.042105263,0.957894736,0.395604395,0.604395604,0.222222222,0.777777777,0.714285714,0.285714285,0.818181818,0.181818181,0.600000000,0.400000000,0.865168539,0.134831460,1.000000000,0,\N,1.000000000,1.000000000
chase utley,utlec001,0.031818181,0.968181818,0.192488262,0.840375586,0.573170731,0.426829268,0.421511627,0.578488372,0.105527638,0.894472361,0.061797752,0.938202247,0.287425149,0.712574850,0.270833333,0.729166666,0.742857142,0.257142857,0.848739495,0.151260504,0.277777777,0.722222222,0.744827586,0.255172413,0.918918918,0.081081081,0.333333333,0.846153846,0.888888888
chris valaika,valac001,0,1.000000000,0.185185185,0.814814814,0.600000000,0.400000000,0.272727272,0.727272727,0.062500000,0.937500000,0,1.000000000,0.266666666,0.733333333,0.250000000,0.750000000,1.000000000,0,0.818181818,0.181818181,0,1.000000000,0.666666666,0.333333333,1.000000000,0,\N,0.500000000,\N
luis valbuena,valbl001,0,1.000000000,0.238095238,0.761904761,0.900000000,0.100000000,0.468750000,0.531250000,0.117647058,0.882352941,0.066666666,0.933333333,0.214285714,0.785714285,0.333333333,0.666666666,1.000000000,0,1.000000000,0,\N,\N,0.600000000,0.400000000,1.000000000,0,\N,\N,\N
wilson valdez,valdw001,0,1.000000000,0.197183098,0.802816901,0.732142857,0.267857142,0.653508771,0.346491228,0.050632911,0.949367088,0.013333333,0.986666666,0.635135135,0.364864864,0.276595744,0.723404255,0.705882352,0.294117647,0.740740740,0.259259259,0.142857142,0.857142857,0.832214765,0.167785234,0.920000000,0.080000000,0.500000000,0.666666666,0.900000000
danny valencia,valed001,0,1.000000000,0.236087689,0.763912310,0.728571428,0.271428571,0.470198675,0.529801324,0.145833333,0.854166666,0.073170731,0.926829268,0.405263157,0.594736842,0.363636363,0.636363636,0.693877551,0.306122448,0.787610619,0.212389380,0.541666666,0.458333333,0.765258215,0.234741784,0.920000000,0.080000000,1.000000000,0.818181818,1.000000000
jason vargas,vargj001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jason varitek,varij001,0.016460905,0.983539094,0.368200836,0.648535564,0.761363636,0.238636363,0.450331125,0.549668874,0.096385542,0.903614457,0.146666666,0.853333333,0.406250000,0.593750000,0.384615384,0.615384615,0.875000000,0.125000000,0.842105263,0.157894736,0,1.000000000,0.764705882,0.235294117,0.812500000,0.187500000,1.000000000,0.833333333,1.000000000
javier vazquez,vazqj001,0,1.000000000,0.218181818,0.781818181,0.833333333,0.166666666,0.627906976,0.372093023,0.062500000,0.937500000,0,1.000000000,0.533333333,0.466666666,0.500000000,0.500000000,1.000000000,0,0.714285714,0.285714285,0.500000000,0.500000000,0.888888888,0.111111111,1.000000000,0,\N,1.000000000,\N
