name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct,double_per_xb_g,double_per_xb_f,double_per_xb_l
jim thome,thomj002,0.003448275,0.996551724,0.384083044,0.619377162,0.648648648,0.351351351,0.384831460,0.615168539,0.086757990,0.913242009,0.210000000,0.790000000,0.411392405,0.588607594,0.230769230,0.769230769,0.620000000,0.380000000,0.849462365,0.150537634,0.428571428,0.571428571,0.773722627,0.226277372,0.967741935,0.032258064,1.000000000,1.000000000,0.947368421
john thomson,thomj005,0,1.000000000,0.344827586,0.655172413,1.000000000,0,0.526315789,0.473684210,0.055555555,0.944444444,0,1.000000000,0.588235294,0.411764705,0.200000000,0.800000000,1.000000000,0,0.857142857,0.142857142,0,1.000000000,0.800000000,0.200000000,1.000000000,0,\N,1.000000000,\N
rich thompson,thomr005,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
joe thurston,thurj001,0,1.000000000,0.312500000,0.687500000,1.000000000,0,0.454545454,0.545454545,0.166666666,0.833333333,0,1.000000000,0.200000000,0.800000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0.500000000,0.500000000,1.000000000,0,\N,\N,\N,0,1.000000000
terry tiffee,tifft001,0.020833333,0.979166666,0.127659574,0.893617021,0.500000000,0.500000000,0.634146341,0.365853658,0,1.000000000,0.133333333,0.866666666,0.230769230,0.769230769,0,1.000000000,0.666666666,0.333333333,0.900000000,0.100000000,0,1.000000000,0.769230769,0.230769230,0.666666666,0.333333333,1.000000000,1.000000000,1.000000000
brett tomko,tomkb001,0,1.000000000,0.465517241,0.534482758,0.925925925,0.074074074,0.709677419,0.290322580,0,1.000000000,0,1.000000000,0.444444444,0.555555555,0.250000000,0.750000000,0.666666666,0.333333333,1.000000000,0,\N,\N,0.818181818,0.181818181,1.000000000,0,\N,\N,1.000000000
mike tonis,tonim001,0,1.000000000,0.166666666,0.833333333,0,1.000000000,0.600000000,0.400000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tony torcato,torct001,0.100000000,0.900000000,0.111111111,1.000000000,0,1.000000000,0.375000000,0.625000000,0,1.000000000,0,1.000000000,0.400000000,0.600000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0,1.000000000,1.000000000,0,\N,\N,\N
salomon torres,torrs001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,0,1.000000000,0,1.000000000,\N,\N,\N,\N,\N,1.000000000,\N
yorvit torrealba,torry001,0.010810810,0.989189189,0.245901639,0.765027322,0.688888888,0.311111111,0.608695652,0.391304347,0.037037037,0.962962962,0.115384615,0.884615384,0.326086956,0.673913043,0.333333333,0.666666666,0.600000000,0.400000000,0.806451612,0.193548387,0,1.000000000,0.797619047,0.202380952,1.000000000,0,\N,0.500000000,1.000000000
josh towers,towej001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
andy tracy,traca001,0,1.000000000,0.529411764,0.470588235,0.888888888,0.111111111,0.250000000,0.750000000,0,1.000000000,0,1.000000000,0.666666666,0.333333333,0.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,1.000000000
chad tracy,tracc001,0,1.000000000,0.199218750,0.800781250,0.588235294,0.411764705,0.378048780,0.621951219,0.113725490,0.886274509,0.035398230,0.964601769,0.389908256,0.610091743,0.164705882,0.835294117,0.830985915,0.169014084,0.789473684,0.210526315,0.428571428,0.571428571,0.812903225,0.187096774,0.862068965,0.137931034,1.000000000,0.875000000,0.916666666
steve trachsel,tracs001,0,1.000000000,0.305084745,0.694915254,0.944444444,0.055555555,0.658536585,0.341463414,0.285714285,0.714285714,0,1.000000000,0.600000000,0.400000000,0,1.000000000,1.000000000,0,0.750000000,0.250000000,1.000000000,0,0.888888888,0.111111111,0.666666666,0.333333333,1.000000000,\N,\N
matt treanor,tream001,0.034482758,0.965517241,0.303571428,0.732142857,0.764705882,0.235294117,0.615384615,0.384615384,0.066666666,0.933333333,0,1.000000000,0.642857142,0.357142857,0.444444444,0.555555555,0.800000000,0.200000000,0.800000000,0.200000000,0,1.000000000,0.750000000,0.250000000,1.000000000,0,\N,1.000000000,1.000000000
michael tucker,tuckm001,0.003838771,0.996161228,0.333333333,0.670520231,0.612716763,0.387283236,0.421965317,0.578034682,0.070000000,0.930000000,0.069892473,0.930107526,0.427745664,0.572254335,0.229729729,0.770270270,0.666666666,0.333333333,0.909090909,0.090909090,0.444444444,0.555555555,0.767123287,0.232876712,0.911764705,0.088235294,1.000000000,0.200000000,0.894736842
t.j. tucker,tuckt001,0,1.000000000,0.363636363,0.636363636,1.000000000,0,0.571428571,0.428571428,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.750000000,0.250000000,1.000000000,0,\N,\N,\N
derrick turnbow,turnd001,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
b.j. upton,uptob001,0.005714285,0.994285714,0.350574712,0.655172413,0.754098360,0.245901639,0.513274336,0.486725663,0.072727272,0.927272727,0.078431372,0.921568627,0.425531914,0.574468085,0.200000000,0.800000000,0.562500000,0.437500000,0.851851851,0.148148148,0.250000000,0.750000000,0.706896551,0.293103448,1.000000000,0,\N,0.666666666,0.857142857
juan uribe,uribj002,0.005847953,0.994152046,0.249019607,0.756862745,0.755905511,0.244094488,0.404699738,0.595300261,0.157894736,0.842105263,0.119791666,0.880208333,0.366863905,0.633136094,0.241935483,0.758064516,0.595744680,0.404255319,0.766355140,0.233644859,0.400000000,0.600000000,0.709677419,0.290322580,0.933333333,0.066666666,1.000000000,0.933333333,0.736842105
chase utley,utlec001,0.007142857,0.992857142,0.194244604,0.812949640,0.740740740,0.259259259,0.441964285,0.558035714,0.104000000,0.896000000,0.116071428,0.883928571,0.484848484,0.515151515,0.250000000,0.750000000,0.777777777,0.222222222,0.862745098,0.137254901,0.428571428,0.571428571,0.868686868,0.131313131,0.923076923,0.076923076,1.000000000,1.000000000,0.750000000
ismael valdez,valdi001,0,1.000000000,0.294117647,0.705882352,0.800000000,0.200000000,0.666666666,0.333333333,0.083333333,0.916666666,0,1.000000000,0.272727272,0.727272727,0.333333333,0.666666666,0.500000000,0.500000000,0.375000000,0.625000000,0.400000000,0.600000000,0.875000000,0.125000000,1.000000000,0,\N,1.000000000,1.000000000
wilson valdez,valdw001,0,1.000000000,0.170731707,0.829268292,0.714285714,0.285714285,0.676470588,0.323529411,0.090909090,0.909090909,0.100000000,0.900000000,0.222222222,0.777777777,0.500000000,0.500000000,1.000000000,0,0.571428571,0.428571428,0.666666666,0.333333333,0.782608695,0.217391304,1.000000000,0,\N,1.000000000,\N
eric valent,valee002,0.003448275,0.996551724,0.294117647,0.709342560,0.717647058,0.282352941,0.426470588,0.573529411,0.136752136,0.863247863,0.128712871,0.871287128,0.454545454,0.545454545,0.350000000,0.650000000,0.576923076,0.423076923,0.833333333,0.166666666,0.375000000,0.625000000,0.712643678,0.287356321,0.960000000,0.040000000,1.000000000,0.800000000,0.909090909
jose valentin,valej003,0.006369426,0.993630573,0.378205128,0.628205128,0.779661016,0.220338983,0.319587628,0.680412371,0.181818181,0.818181818,0.185185185,0.814814814,0.348484848,0.651515151,0.282608695,0.717391304,0.666666666,0.333333333,0.837209302,0.162790697,0.428571428,0.571428571,0.827956989,0.172043010,0.812500000,0.187500000,0.666666666,0.875000000,0.909090909
javier valentin,valej004,0.004651162,0.995348837,0.233644859,0.771028037,0.720000000,0.280000000,0.359756097,0.640243902,0.104761904,0.895238095,0.063829787,0.936170212,0.522727272,0.477272727,0.391304347,0.608695652,0.714285714,0.285714285,0.904761904,0.095238095,0.500000000,0.500000000,0.847457627,0.152542372,0.888888888,0.111111111,0,1.000000000,1.000000000
joe valentine,valej005,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
john van benschoten,vanbj001,0,1.000000000,0.444444444,0.555555555,0.750000000,0.250000000,0.400000000,0.600000000,0,1.000000000,0.333333333,0.666666666,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
john vander wal,vandj001,0,1.000000000,0.436363636,0.563636363,0.833333333,0.166666666,0.354838709,0.645161290,0.250000000,0.750000000,0.133333333,0.866666666,0.538461538,0.461538461,0.571428571,0.428571428,0.333333333,0.666666666,0.833333333,0.166666666,1.000000000,0,1.000000000,0,\N,\N,\N,\N,1.000000000
todd van poppel,vanpt001,0,1.000000000,0.352941176,0.647058823,0.833333333,0.166666666,0.909090909,0.090909090,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,0.700000000,0.300000000,1.000000000,0,\N,\N,\N
claudio vargas,vargc001,0,1.000000000,0.363636363,0.636363636,1.000000000,0,0.785714285,0.214285714,0,1.000000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.909090909,0.090909090,1.000000000,0,\N,\N,\N
jason varitek,varij001,0.019417475,0.980582524,0.354455445,0.665346534,0.703910614,0.296089385,0.423312883,0.576687116,0.101063829,0.898936170,0.106508875,0.893491124,0.437086092,0.562913907,0.136363636,0.863636363,0.754385964,0.245614035,0.776470588,0.223529411,0.526315789,0.473684210,0.695652173,0.304347826,0.809523809,0.190476190,1.000000000,0.888888888,1.000000000
javier vazquez,vazqj001,0,1.000000000,0,1.000000000,\N,\N,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,0,1.000000000,0,1.000000000,1.000000000,0,\N,\N,\N,1.000000000,\N
ramon vazquez,vazqr001,0,1.000000000,0.266129032,0.733870967,0.727272727,0.272727272,0.505494505,0.494505494,0.044444444,0.955555555,0.023255813,0.976744186,0.500000000,0.500000000,0.190476190,0.809523809,0.941176470,0.058823529,0.904761904,0.095238095,0.500000000,0.500000000,0.847826086,0.152173913,0.571428571,0.428571428,0.666666666,0,1.000000000
robin ventura,ventr001,0,1.000000000,0.307692307,0.692307692,0.596153846,0.403846153,0.410256410,0.589743589,0.101449275,0.898550724,0.080645161,0.919354838,0.298245614,0.701754385,0.176470588,0.823529411,0.928571428,0.071428571,0.850000000,0.150000000,0.666666666,0.333333333,0.750000000,0.250000000,1.000000000,0,\N,1.000000000,1.000000000
jose vidro,vidrj001,0,1.000000000,0.190582959,0.809417040,0.505882352,0.494117647,0.529085872,0.470914127,0.082352941,0.917647058,0.089743589,0.910256410,0.507042253,0.492957746,0.291666666,0.708333333,0.764705882,0.235294117,0.871428571,0.128571428,0.222222222,0.777777777,0.764397905,0.235602094,0.888888888,0.111111111,1.000000000,1.000000000,1.000000000
fernando vina,vinaf001,0.040650406,0.959349593,0.144067796,0.898305084,0.470588235,0.529411764,0.594059405,0.405940594,0.146341463,0.853658536,0,1.000000000,0.371428571,0.628571428,0.307692307,0.692307692,0.888888888,0.111111111,0.863636363,0.136363636,0,1.000000000,0.783333333,0.216666666,0.923076923,0.076923076,1.000000000,1.000000000,1.000000000
jose vizcaino,vizcj001,0,1.000000000,0.147138964,0.852861035,0.722222222,0.277777777,0.527156549,0.472843450,0.094594594,0.905405405,0.022388059,0.977611940,0.458015267,0.541984732,0.350000000,0.650000000,0.692307692,0.307692307,0.760563380,0.239436619,0.411764705,0.588235294,0.763636363,0.236363636,0.948717948,0.051282051,1.000000000,0.800000000,0.916666666
omar vizquel,vizqo001,0.001658374,0.998341625,0.197674418,0.803986710,0.521008403,0.478991596,0.451345755,0.548654244,0.120754716,0.879245283,0.030042918,0.969957081,0.469026548,0.530973451,0.226415094,0.773584905,0.792682926,0.207317073,0.841666666,0.158333333,0.526315789,0.473684210,0.752293577,0.247706422,0.907407407,0.092592592,1.000000000,0.888888888,0.882352941
ryan vogelsong,voger001,0,1.000000000,0.483870967,0.516129032,0.866666666,0.133333333,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0.625000000,0.375000000,0.200000000,0.800000000,0.750000000,0.250000000,1.000000000,0,\N,\N,0.625000000,0.375000000,0.666666666,0.333333333,1.000000000,\N,1.000000000
billy wagner,wagnb001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
tim wakefield,waket001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
larry walker,walkl001,0.026315789,0.973684210,0.347972972,0.679054054,0.553398058,0.446601941,0.497409326,0.502590673,0.123711340,0.876288659,0.200000000,0.800000000,0.500000000,0.500000000,0.176470588,0.823529411,0.535714285,0.464285714,0.823529411,0.176470588,0.333333333,0.666666666,0.739583333,0.260416666,0.880000000,0.120000000,0.666666666,1.000000000,0.769230769
todd walker,walkt002,0.009828009,0.990171990,0.215880893,0.794044665,0.597701149,0.402298850,0.417721518,0.582278481,0.103260869,0.896739130,0.090909090,0.909090909,0.426666666,0.573333333,0.375000000,0.625000000,0.850000000,0.150000000,0.744186046,0.255813953,0.272727272,0.727272727,0.818181818,0.181818181,0.958333333,0.041666666,1.000000000,0.875000000,0.666666666
tyler walker,walkt003,0,1.000000000,0.714285714,0.285714285,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
daryle ward,wardd002,0.009708737,0.990291262,0.209150326,0.800653594,0.703125000,0.296875000,0.392561983,0.607438016,0.170068027,0.829931972,0.122950819,0.877049180,0.392523364,0.607476635,0.309523809,0.690476190,0.620689655,0.379310344,0.830769230,0.169230769,0.454545454,0.545454545,0.810526315,0.189473684,0.888888888,0.111111111,1.000000000,0.833333333,0.909090909
john wasdin,wasdj001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
jarrod washburn,washj001,0,1.000000000,0,1.000000000,\N,\N,0.400000000,0.600000000,0.333333333,0.666666666,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,0,1.000000000,1.000000000,0,0.500000000,0.500000000,1.000000000,0,\N,\N,\N
justin wayne,waynj001,0,1.000000000,0.333333333,0.666666666,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
dave weathers,weatd001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jeff weaver,weavj002,0,1.000000000,0.376811594,0.623188405,0.961538461,0.038461538,0.790697674,0.209302325,0,1.000000000,0,1.000000000,0.777777777,0.222222222,0.142857142,0.857142857,0.666666666,0.333333333,0.500000000,0.500000000,0,1.000000000,0.764705882,0.235294117,1.000000000,0,\N,1.000000000,0.500000000
brandon webb,webbb001,0,1.000000000,0.571428571,0.428571428,0.916666666,0.083333333,0.666666666,0.333333333,0.111111111,0.888888888,0,1.000000000,0.625000000,0.375000000,0.400000000,0.600000000,1.000000000,0,1.000000000,0,\N,\N,0.833333333,0.166666666,1.000000000,0,\N,\N,\N
david wells,welld001,0.017241379,0.982758620,0.456140350,0.561403508,0.884615384,0.115384615,0.741935483,0.258064516,0.375000000,0.625000000,0,1.000000000,0.400000000,0.600000000,0.500000000,0.500000000,1.000000000,0,0.666666666,0.333333333,1.000000000,0,0.913043478,0.086956521,1.000000000,0,\N,\N,\N
kip wells,wellk001,0,1.000000000,0.511627906,0.488372093,0.863636363,0.136363636,0.428571428,0.571428571,0,1.000000000,0,1.000000000,0.416666666,0.583333333,0.400000000,0.600000000,0.333333333,0.666666666,0.714285714,0.285714285,0,1.000000000,0.666666666,0.333333333,1.000000000,0,\N,1.000000000,0.500000000
vernon wells,wellv001,0.003484320,0.996515679,0.230769230,0.772727272,0.628787878,0.371212121,0.455580865,0.544419134,0.125523012,0.874476987,0.110047846,0.889952153,0.419354838,0.580645161,0.230769230,0.769230769,0.716666666,0.283333333,0.851851851,0.148148148,0.250000000,0.750000000,0.775000000,0.225000000,0.866666666,0.133333333,1.000000000,1.000000000,0.882352941
turk wendell,wendt001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jayson werth,wertj001,0.012698412,0.987301587,0.369774919,0.643086816,0.739130434,0.260869565,0.357142857,0.642857142,0.119047619,0.880952380,0.144144144,0.855855855,0.463157894,0.536842105,0.250000000,0.750000000,0.818181818,0.181818181,0.862745098,0.137254901,0.142857142,0.857142857,0.757142857,0.242857142,0.941176470,0.058823529,1.000000000,0.500000000,1.000000000
jake westbrook,westj001,0,1.000000000,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
dan wheeler,wheed001,0,1.000000000,0.250000000,0.750000000,1.000000000,0,0.333333333,0.666666666,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
rondell white,whitr001,0.016666666,0.983333333,0.237288135,0.779661016,0.687500000,0.312500000,0.502777777,0.497222222,0.162011173,0.837988826,0.126666666,0.873333333,0.396946564,0.603053435,0.211538461,0.788461538,0.658536585,0.341463414,0.860759493,0.139240506,0.454545454,0.545454545,0.723756906,0.276243093,0.940000000,0.060000000,1.000000000,0.666666666,1.000000000
ty wigginton,wiggt001,0.003795066,0.996204933,0.230476190,0.773333333,0.677685950,0.322314049,0.462871287,0.537128712,0.096774193,0.903225806,0.086734693,0.913265306,0.458100558,0.541899441,0.329268292,0.670731707,0.727272727,0.272727272,0.824742268,0.175257731,0.411764705,0.588235294,0.802139037,0.197860962,0.837837837,0.162162162,1.000000000,1.000000000,0.866666666
brad wilkerson,wilkb002,0.006060606,0.993939393,0.381097560,0.625000000,0.608000000,0.392000000,0.327586206,0.672413793,0.102564102,0.897435897,0.130612244,0.869387755,0.408450704,0.591549295,0.379310344,0.620689655,0.685185185,0.314814814,0.785714285,0.214285714,0.185185185,0.814814814,0.789473684,0.210526315,0.964285714,0.035714285,1.000000000,0.954545454,0.941176470
bernie williams,willb002,0.003139717,0.996860282,0.277165354,0.725984251,0.545454545,0.454545454,0.445414847,0.554585152,0.133858267,0.866141732,0.100000000,0.900000000,0.449494949,0.550505050,0.280898876,0.719101123,0.750000000,0.250000000,0.880733944,0.119266055,0.230769230,0.769230769,0.769607843,0.230392156,0.936170212,0.063829787,1.000000000,0.900000000,1.000000000
dave williams,willd002,0,1.000000000,0.428571428,0.571428571,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0.750000000,0.250000000,1.000000000,0,\N,\N,\N
dontrelle willis,willd003,0,1.000000000,0.280000000,0.720000000,0.809523809,0.190476190,0.592592592,0.407407407,0,1.000000000,0.045454545,0.954545454,0.476190476,0.523809523,0.400000000,0.600000000,0.666666666,0.333333333,0.909090909,0.090909090,0,1.000000000,0.781250000,0.218750000,1.000000000,0,\N,1.000000000,0.500000000
gerald williams,willg001,0,1.000000000,0.266129032,0.733870967,0.787878787,0.212121212,0.373626373,0.626373626,0.087719298,0.912280701,0.076923076,0.923076923,0.291666666,0.708333333,0.142857142,0.857142857,0.583333333,0.416666666,0.911764705,0.088235294,0.333333333,0.666666666,0.794117647,0.205882352,0.714285714,0.285714285,1.000000000,0.500000000,1.000000000
jerome williams,willj003,0,1.000000000,0.400000000,0.600000000,0.928571428,0.071428571,0.809523809,0.190476190,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.705882352,0.294117647,1.000000000,0,\N,\N,\N
josh willingham,willj004,0,1.000000000,0.428571428,0.571428571,0.666666666,0.333333333,0.437500000,0.562500000,0.222222222,0.777777777,0.142857142,0.857142857,0.666666666,0.333333333,0.750000000,0.250000000,1.000000000,0,1.000000000,0,\N,\N,0.571428571,0.428571428,1.000000000,0,\N,\N,\N
woody williams,willw001,0.015625000,0.984375000,0.349206349,0.666666666,0.954545454,0.045454545,0.341463414,0.658536585,0.111111111,0.888888888,0,1.000000000,0.291666666,0.708333333,0.571428571,0.428571428,0.333333333,0.666666666,0.823529411,0.176470588,0.666666666,0.333333333,0.642857142,0.357142857,0.800000000,0.200000000,1.000000000,1.000000000,1.000000000
craig wilson,wilsc003,0.047318611,0.952681388,0.357615894,0.692052980,0.782407407,0.217592592,0.476804123,0.523195876,0.098522167,0.901477832,0.158469945,0.841530054,0.415584415,0.584415584,0.250000000,0.750000000,0.583333333,0.416666666,0.744444444,0.255555555,0.347826086,0.652173913,0.751351351,0.248648648,0.891304347,0.108695652,1.000000000,0.800000000,0.900000000
