name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct,double_per_xb_g,double_per_xb_f,double_per_xb_l
franklin stubbs,stubf001,0.004796163,0.995203836,0.320481927,0.684337349,0.804511278,0.195488721,0.380000000,0.620000000,0,1.000000000,0.032258064,0.967741935,0.180000000,0.820000000,0.296296296,0.703703703,0.947368421,0.052631578,0.902439024,0.097560975,0.500000000,0.500000000,0.810526315,0.189473684,1.000000000,0,\N,0.833333333,1.000000000
marc sullivan,sullm001,0.031746031,0.968253968,0.319672131,0.713114754,0.820512820,0.179487179,0.391304347,0.608695652,0,1.000000000,0.023809523,0.976190476,0.243902439,0.756097560,0.600000000,0.400000000,0.750000000,0.250000000,0.935483870,0.064516129,1.000000000,0,0.925925925,0.074074074,0.500000000,0.500000000,1.000000000,\N,1.000000000
jim sundberg,sundj001,0,1.000000000,0.308823529,0.691176470,0.619047619,0.380952380,0.533333333,0.466666666,0.007518796,0.992481203,0.022727272,0.977272727,0.240310077,0.759689922,0.483870967,0.516129032,0.875000000,0.125000000,0.938775510,0.061224489,0.833333333,0.166666666,0.855263157,0.144736842,1.000000000,0,\N,1.000000000,1.000000000
rick sutcliffe,sutcr001,0.019230769,0.980769230,0.294117647,0.725490196,0.866666666,0.133333333,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0.230769230,0.769230769,0.666666666,0.333333333,0,1.000000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,1.000000000
bruce sutter,suttb001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
dale sveum,sveud001,0.002906976,0.997093023,0.276967930,0.725947521,0.663157894,0.336842105,0.479452054,0.520547945,0,1.000000000,0.035087719,0.964912280,0.236363636,0.763636363,0.269230769,0.730769230,0.736842105,0.263157894,0.904761904,0.095238095,0.500000000,0.500000000,0.838095238,0.161904761,1.000000000,0,\N,1.000000000,0.800000000
pat tabler,tablp001,0.006072874,0.993927125,0.205702647,0.800407331,0.742574257,0.257425742,0.536842105,0.463157894,0,1.000000000,0,1.000000000,0.295454545,0.704545454,0.410256410,0.589743589,0.695652173,0.304347826,0.935483870,0.064516129,0.500000000,0.500000000,0.869281045,0.130718954,1.000000000,0,\N,1.000000000,0.857142857
danny tartabull,tartd001,0.001773049,0.998226950,0.383658969,0.618117229,0.726851851,0.273148148,0.520161290,0.479838709,0.008403361,0.991596638,0,1.000000000,0.186440677,0.813559322,0.454545454,0.545454545,0.750000000,0.250000000,0.916666666,0.083333333,0.375000000,0.625000000,0.860465116,0.139534883,1.000000000,0,\N,0.800000000,1.000000000
la schelle tarver,tarvl001,0,1.000000000,0.192307692,0.807692307,0.800000000,0.200000000,0.800000000,0.200000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.875000000,0.125000000,1.000000000,0,\N,\N,\N
dwight taylor,tayld001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
wilfredo tejada,tejaw001,0,1.000000000,0.346153846,0.653846153,0.888888888,0.111111111,0.647058823,0.352941176,0,1.000000000,0,1.000000000,0.333333333,0.666666666,0,1.000000000,0.500000000,0.500000000,0.750000000,0.250000000,1.000000000,0,0.727272727,0.272727272,1.000000000,0,\N,\N,1.000000000
kent tekulve,tekuk001,0,1.000000000,0.333333333,0.666666666,0.500000000,0.500000000,0.750000000,0.250000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
garry templeton,tempg001,0.001915708,0.998084291,0.191938579,0.809980806,0.860000000,0.140000000,0.586956521,0.413043478,0,1.000000000,0.006578947,0.993421052,0.284768211,0.715231788,0.348837209,0.651162790,0.714285714,0.285714285,0.925925925,0.074074074,0.625000000,0.375000000,0.833333333,0.166666666,0.972222222,0.027777777,1.000000000,0.666666666,1.000000000
scott terry,terrs001,0,1.000000000,0.400000000,0.600000000,0.500000000,0.500000000,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.500000000,0.500000000,1.000000000,0,\N,\N,\N
mickey tettleton,tettm001,0.004048582,0.995951417,0.365853658,0.638211382,0.566666666,0.433333333,0.555555555,0.444444444,0,1.000000000,0.017857142,0.982142857,0.163636363,0.836363636,0.444444444,0.555555555,0.800000000,0.200000000,0.956521739,0.043478260,0.500000000,0.500000000,0.942857142,0.057142857,0.750000000,0.250000000,1.000000000,1.000000000,1.000000000
tim teufel,teuft001,0.003333333,0.996666666,0.244147157,0.759197324,0.575342465,0.424657534,0.512953367,0.487046632,0.010638297,0.989361702,0,1.000000000,0.204301075,0.795698924,0.105263157,0.894736842,0.705882352,0.294117647,0.905405405,0.094594594,0.571428571,0.428571428,0.888888888,0.111111111,0.909090909,0.090909090,1.000000000,1.000000000,1.000000000
andres thomas,thoma001,0,1.000000000,0.176848874,0.823151125,0.890909090,0.109090909,0.551111111,0.448888888,0.019801980,0.980198019,0.030303030,0.969696969,0.177083333,0.822916666,0.470588235,0.529411764,0.555555555,0.444444444,0.886075949,0.113924050,0.444444444,0.555555555,0.766129032,0.233870967,0.896551724,0.103448275,1.000000000,1.000000000,0.750000000
gorman thomas,thomg001,0.002801120,0.997198879,0.446629213,0.556179775,0.660377358,0.339622641,0.398734177,0.601265822,0.010526315,0.989473684,0.021276595,0.978723404,0.173913043,0.826086956,0.375000000,0.625000000,0.800000000,0.200000000,0.960526315,0.039473684,0.666666666,0.333333333,0.920634920,0.079365079,1.000000000,0,\N,0,1.000000000
jason thompson,thomj001,0,1.000000000,0.424242424,0.575757575,0.428571428,0.571428571,0.531250000,0.468750000,0,1.000000000,0,1.000000000,0.066666666,0.933333333,0,1.000000000,1.000000000,0,0.857142857,0.142857142,0,1.000000000,0.941176470,0.058823529,1.000000000,0,\N,1.000000000,\N
milt thompson,thomm001,0.003236245,0.996763754,0.282467532,0.720779220,0.712643678,0.287356321,0.703703703,0.296296296,0,1.000000000,0.017857142,0.982142857,0.363636363,0.636363636,0.400000000,0.600000000,0.583333333,0.416666666,0.857142857,0.142857142,0.800000000,0.200000000,0.834586466,0.165413533,1.000000000,0,\N,1.000000000,0.800000000
robby thompson,thomr003,0.008561643,0.991438356,0.265975820,0.742659758,0.727272727,0.272727272,0.452449567,0.547550432,0.026315789,0.973684210,0,1.000000000,0.248648648,0.751351351,0.282608695,0.717391304,0.848484848,0.151515151,0.877697841,0.122302158,0.764705882,0.235294117,0.866242038,0.133757961,0.952380952,0.047619047,1.000000000,0.750000000,1.000000000
dickie thon,thond001,0,1.000000000,0.244147157,0.755852842,0.671232876,0.328767123,0.540229885,0.459770114,0.025000000,0.975000000,0,1.000000000,0.141025641,0.858974358,0.363636363,0.636363636,0.857142857,0.142857142,0.970149253,0.029850746,0.500000000,0.500000000,0.914893617,0.085106382,1.000000000,0,\N,1.000000000,1.000000000
andre thornton,thora001,0.002145922,0.997854077,0.283870967,0.718279569,0.507575757,0.492424242,0.409774436,0.590225563,0.006369426,0.993630573,0.019230769,0.980769230,0.143790849,0.856209150,0.409090909,0.590909090,0.769230769,0.230769230,1.000000000,0,\N,\N,0.917431192,0.082568807,1.000000000,0,\N,\N,1.000000000
mark thurmond,thurm001,0,1.000000000,0.125000000,0.875000000,1.000000000,0,0.736842105,0.263157894,0,1.000000000,0,1.000000000,0.600000000,0.400000000,0,1.000000000,0.666666666,0.333333333,1.000000000,0,\N,\N,0.928571428,0.071428571,1.000000000,0,\N,\N,1.000000000
jay tibbs,tibbj001,0,1.000000000,0.625000000,0.375000000,0.885714285,0.114285714,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0.333333333,0.666666666,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.833333333,0.166666666,0.500000000,0.500000000,1.000000000,\N,\N
rusty tillman,tillr001,0,1.000000000,0.350000000,0.650000000,0.785714285,0.214285714,0.526315789,0.473684210,0,1.000000000,0,1.000000000,0.222222222,0.777777777,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.900000000,0.100000000,1.000000000,0,\N,\N,\N
freddie toliver,tolif001,0.125000000,0.875000000,0.285714285,0.857142857,0.500000000,0.500000000,0.800000000,0.200000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
wayne tolleson,tollw001,0.003809523,0.996190476,0.244741873,0.759082217,0.593750000,0.406250000,0.571929824,0.428070175,0,1.000000000,0,1.000000000,0.172131147,0.827868852,0.857142857,0.142857142,0.666666666,0.333333333,0.990099009,0.009900990,1.000000000,0,0.950920245,0.049079754,0.875000000,0.125000000,1.000000000,\N,1.000000000
tim tolman,tolmt001,0,1.000000000,0.250000000,0.750000000,0.400000000,0.600000000,0.370370370,0.629629629,0,1.000000000,0,1.000000000,0.117647058,0.882352941,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,0.900000000,0.100000000,1.000000000,0,\N,\N,1.000000000
jim traber,trabj001,0.021459227,0.978540772,0.206140350,0.815789473,0.659574468,0.340425531,0.484848484,0.515151515,0,1.000000000,0,1.000000000,0.132352941,0.867647058,0.777777777,0.222222222,1.000000000,0,0.966101694,0.033898305,0.500000000,0.500000000,0.984375000,0.015625000,1.000000000,0,\N,1.000000000,\N
alan trammell,trama001,0.008116883,0.991883116,0.183306055,0.824877250,0.508928571,0.491071428,0.359813084,0.640186915,0,1.000000000,0.010948905,0.989051094,0.236162361,0.763837638,0.328125000,0.671875000,0.674418604,0.325581395,0.913043478,0.086956521,0.611111111,0.388888888,0.844155844,0.155844155,0.958333333,0.041666666,1.000000000,0.714285714,0.928571428
alex trevino,treva001,0.004587155,0.995412844,0.276497695,0.728110599,0.583333333,0.416666666,0.471014492,0.528985507,0,1.000000000,0.013698630,0.986301369,0.208333333,0.791666666,0.533333333,0.466666666,0.714285714,0.285714285,0.824561403,0.175438596,0.600000000,0.400000000,0.800000000,0.200000000,0.923076923,0.076923076,1.000000000,1.000000000,1.000000000
manny trillo,trilm001,0,1.000000000,0.224242424,0.775757575,0.567567567,0.432432432,0.409090909,0.590909090,0,1.000000000,0,1.000000000,0.134615384,0.865384615,0.714285714,0.285714285,1.000000000,0,1.000000000,0,\N,\N,0.944444444,0.055555555,1.000000000,0,\N,\N,\N
steve trout,trous001,0,1.000000000,0.350000000,0.650000000,0.928571428,0.071428571,0.647058823,0.352941176,0,1.000000000,0,1.000000000,0.166666666,0.833333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
john tudor,tudoj001,0,1.000000000,0.314285714,0.685714285,0.954545454,0.045454545,0.560975609,0.439024390,0,1.000000000,0,1.000000000,0.111111111,0.888888888,0.500000000,0.500000000,1.000000000,0,0.937500000,0.062500000,1.000000000,0,0.913043478,0.086956521,1.000000000,0,\N,\N,\N
willie upshaw,upshw001,0.003189792,0.996810207,0.257600000,0.745600000,0.540372670,0.459627329,0.506426735,0.493573264,0.005208333,0.994791666,0,1.000000000,0.219895287,0.780104712,0.285714285,0.714285714,0.600000000,0.400000000,0.946308724,0.053691275,0.750000000,0.250000000,0.842639593,0.157360406,0.967741935,0.032258064,0,1.000000000,0.750000000
jose uribe,uribj001,0,1.000000000,0.254310344,0.745689655,0.644067796,0.355932203,0.481228668,0.518771331,0.026315789,0.973684210,0,1.000000000,0.189189189,0.810810810,0.214285714,0.785714285,0.772727272,0.227272727,0.933333333,0.066666666,0.875000000,0.125000000,0.872340425,0.127659574,0.833333333,0.166666666,1.000000000,1.000000000,0.800000000
sergio valdez,valds001,0,1.000000000,0.375000000,0.625000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
fernando valenzuela,valef001,0,1.000000000,0.102803738,0.897196261,1.000000000,0,0.533333333,0.466666666,0,1.000000000,0,1.000000000,0.309523809,0.690476190,0.461538461,0.538461538,0.714285714,0.285714285,0.793103448,0.206896551,0.666666666,0.333333333,0.895833333,0.104166666,1.000000000,0,\N,1.000000000,1.000000000
dave valle,valld001,0,1.000000000,0.245614035,0.754385964,0.500000000,0.500000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.923076923,0.076923076,1.000000000,0,\N,\N,\N
ed vande berg,vande001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
dave van gorder,vangd001,0,1.000000000,0.300000000,0.700000000,0.666666666,0.333333333,0.571428571,0.428571428,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
andy van slyke,vansa001,0.002227171,0.997772828,0.283482142,0.718750000,0.669291338,0.330708661,0.366037735,0.633962264,0.005952380,0.994047619,0.017964071,0.982035928,0.243902439,0.756097560,0.325000000,0.675000000,0.777777777,0.222222222,0.879032258,0.120967741,0.466666666,0.533333333,0.876288659,0.123711340,0.750000000,0.250000000,1.000000000,0.875000000,0.833333333
max venable,venam001,0,1.000000000,0.248407643,0.751592356,0.615384615,0.384615384,0.535353535,0.464646464,0,1.000000000,0,1.000000000,0.130434782,0.869565217,0.333333333,0.666666666,0.500000000,0.500000000,0.975000000,0.025000000,0,1.000000000,0.886792452,0.113207547,0.666666666,0.333333333,1.000000000,1.000000000,1.000000000
ozzie virgil,virgo001,0.009779951,0.990220048,0.323456790,0.686419753,0.557251908,0.442748091,0.497975708,0.502024291,0,1.000000000,0.064516129,0.935483870,0.267241379,0.732758620,0.354838709,0.645161290,0.950000000,0.050000000,0.894117647,0.105882352,0.555555555,0.444444444,0.869918699,0.130081300,1.000000000,0,\N,1.000000000,1.000000000
ed vosberg,vosbe001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
bob walk,walkb001,0,1.000000000,0.307692307,0.692307692,0.916666666,0.083333333,0.782608695,0.217391304,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.888888888,0.111111111,1.000000000,0,\N,\N,\N
chico walker,walkc001,0,1.000000000,0.270270270,0.729729729,0.666666666,0.333333333,0.603773584,0.396226415,0,1.000000000,0,1.000000000,0.142857142,0.857142857,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
greg walker,walkg001,0.006514657,0.993485342,0.226229508,0.780327868,0.637681159,0.362318840,0.455696202,0.544303797,0,1.000000000,0,1.000000000,0.104651162,0.895348837,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tony walker,walkt001,0,1.000000000,0.250000000,0.750000000,0.625000000,0.375000000,0.559322033,0.440677966,0.038461538,0.961538461,0,1.000000000,0.240000000,0.760000000,0.333333333,0.666666666,0.500000000,0.500000000,0.947368421,0.052631578,0,1.000000000,0.939393939,0.060606060,0.500000000,0.500000000,1.000000000,1.000000000,1.000000000
denny walling,walld001,0,1.000000000,0.151589242,0.848410757,0.500000000,0.500000000,0.510204081,0.489795918,0,1.000000000,0,1.000000000,0.150000000,0.850000000,0.722222222,0.277777777,1.000000000,0,0.970588235,0.029411764,0,1.000000000,0.928000000,0.072000000,1.000000000,0,\N,0.666666666,\N
tim wallach,wallt001,0.019646365,0.980353634,0.216432865,0.803607214,0.666666666,0.333333333,0.460869565,0.539130434,0.010752688,0.989247311,0.010869565,0.989130434,0.159340659,0.840659340,0.379310344,0.620689655,0.722222222,0.277777777,0.862745098,0.137254901,0.666666666,0.333333333,0.849056603,0.150943396,0.916666666,0.083333333,1.000000000,0.857142857,1.000000000
gene walter,waltg001,0,1.000000000,0.454545454,0.545454545,0.800000000,0.200000000,0.600000000,0.400000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
gary ward,wardg001,0.009925558,0.990074441,0.250626566,0.759398496,0.720000000,0.280000000,0.517391304,0.482608695,0.054054054,0.945945945,0,1.000000000,0.266666666,0.733333333,0.214285714,0.785714285,0.818181818,0.181818181,0.909090909,0.090909090,0.714285714,0.285714285,0.815126050,0.184873949,0.954545454,0.045454545,1.000000000,1.000000000,0.750000000
claudell washington,washc001,0.006825938,0.993174061,0.274914089,0.731958762,0.737500000,0.262500000,0.531073446,0.468926553,0,1.000000000,0.036144578,0.963855421,0.250000000,0.750000000,0.200000000,0.800000000,0.562500000,0.437500000,0.900000000,0.100000000,0.666666666,0.333333333,0.893617021,0.106382978,0.800000000,0.200000000,1.000000000,1.000000000,1.000000000
ron washington,washr001,0,1.000000000,0.320000000,0.680000000,0.875000000,0.125000000,0.522727272,0.477272727,0,1.000000000,0,1.000000000,0.238095238,0.761904761,0.200000000,0.800000000,0.750000000,0.250000000,0.937500000,0.062500000,1.000000000,0,0.739130434,0.260869565,0.833333333,0.166666666,1.000000000,\N,1.000000000
u l washington,washu001,0,1.000000000,0.273972602,0.726027397,0.675000000,0.325000000,0.602150537,0.397849462,0.027027027,0.972972972,0,1.000000000,0.250000000,0.750000000,0.666666666,0.333333333,0.333333333,0.666666666,0.925925925,0.074074074,0.500000000,0.500000000,0.839285714,0.160714285,1.000000000,0,\N,0,0
mark wasinger,wasim001,0,1.000000000,0.250000000,0.750000000,1.000000000,0,0.333333333,0.666666666,0,1.000000000,0,1.000000000,0.250000000,0.750000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mitch webster,websm001,0.006666666,0.993333333,0.219798657,0.786912751,0.595419847,0.404580152,0.397094430,0.602905569,0.004016064,0.995983935,0.008064516,0.991935483,0.191056910,0.808943089,0.255319148,0.744680851,0.571428571,0.428571428,0.829145728,0.170854271,0.617647058,0.382352941,0.798780487,0.201219512,0.848484848,0.151515151,0.600000000,0.769230769,0.866666666
bob welch,welcb001,0.012987012,0.987012987,0.355263157,0.657894736,0.851851851,0.148148148,0.695652173,0.304347826,0,1.000000000,0,1.000000000,0.285714285,0.714285714,0.750000000,0.250000000,1.000000000,0,0.900000000,0.100000000,1.000000000,0,0.906250000,0.093750000,1.000000000,0,\N,\N,\N
brad wellman,wellb001,0,1.000000000,0.214285714,0.785714285,0.666666666,0.333333333,0.363636363,0.636363636,0,1.000000000,0,1.000000000,0.285714285,0.714285714,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,0.750000000,0.250000000,1.000000000,0,\N,\N,\N
chris welsh,welsc001,0,1.000000000,0.476190476,0.523809523,0.900000000,0.100000000,0.550000000,0.450000000,0,1.000000000,0,1.000000000,0.111111111,0.888888888,0,1.000000000,1.000000000,0,0.875000000,0.125000000,0,1.000000000,0.909090909,0.090909090,1.000000000,0,\N,1.000000000,\N
devon white,whitd001,0,1.000000000,0.259259259,0.740740740,0.571428571,0.428571428,0.593750000,0.406250000,0,1.000000000,0,1.000000000,0.230769230,0.769230769,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,0.947368421,0.052631578,1.000000000,0,\N,\N,\N
ed whitson,white001,0,1.000000000,0.444444444,0.555555555,1.000000000,0,0.777777777,0.222222222,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.714285714,0.285714285,1.000000000,0,\N,\N,\N
ernie whitt,white002,0,1.000000000,0.170263788,0.829736211,0.549295774,0.450704225,0.449477351,0.550522648,0.012658227,0.987341772,0,1.000000000,0.224358974,0.775641025,0.285714285,0.714285714,0.760000000,0.240000000,0.925619834,0.074380165,0.555555555,0.444444444,0.906976744,0.093023255,0.833333333,0.166666666,1.000000000,0.750000000,0.833333333
frank white,whitf001,0.003384094,0.996615905,0.213921901,0.789473684,0.698412698,0.301587301,0.441396508,0.558603491,0.004464285,0.995535714,0.035874439,0.964125560,0.260465116,0.739534883,0.321428571,0.678571428,0.710526315,0.289473684,0.886792452,0.113207547,0.555555555,0.444444444,0.853107344,0.146892655,0.769230769,0.230769230,1.000000000,0.875000000,1.000000000
jerry white,whitj001,0,1.000000000,0.192307692,0.807692307,0.600000000,0.400000000,0.277777777,0.722222222,0,1.000000000,0,1.000000000,0.076923076,0.923076923,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
lou whitaker,whitl001,0,1.000000000,0.207455429,0.792544570,0.546875000,0.453125000,0.443645083,0.556354916,0,1.000000000,0.012931034,0.987068965,0.266375545,0.733624454,0.229508196,0.770491803,0.680851063,0.319148936,0.952380952,0.047619047,0.500000000,0.500000000,0.875675675,0.124324324,1.000000000,0,\N,0.250000000,0.933333333
terry whitfield,whitt001,0,1.000000000,0.312500000,0.687500000,0.400000000,0.600000000,0.727272727,0.272727272,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.875000000,0.125000000,1.000000000,0,\N,\N,\N
