name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct,double_per_xb_g,double_per_xb_f,double_per_xb_l
todd stottlemyre,stott001,0,1.000000000,0.344262295,0.655737704,0.619047619,0.380952380,0.600000000,0.400000000,0.062500000,0.937500000,0,1.000000000,0.600000000,0.400000000,0.222222222,0.777777777,0.714285714,0.285714285,0.500000000,0.500000000,0,1.000000000,0.916666666,0.083333333,1.000000000,0,\N,0.666666666,1.000000000
darryl strawberry,strad001,0,1.000000000,0.387096774,0.612903225,0.750000000,0.250000000,0.473684210,0.526315789,0.100000000,0.900000000,0,1.000000000,0.444444444,0.555555555,0.500000000,0.500000000,0.500000000,0.500000000,1.000000000,0,\N,\N,0.888888888,0.111111111,1.000000000,0,\N,\N,1.000000000
doug strange,strad002,0.005714285,0.994285714,0.295977011,0.709770114,0.737864077,0.262135922,0.468879668,0.531120331,0.125000000,0.875000000,0.107142857,0.892857142,0.490000000,0.510000000,0.367346938,0.632653061,0.774193548,0.225806451,0.843137254,0.156862745,0.375000000,0.625000000,0.752212389,0.247787610,0.821428571,0.178571428,1.000000000,0.800000000,0.857142857
chris stynes,stync001,0.019900497,0.980099502,0.116751269,0.903553299,0.565217391,0.434782608,0.565476190,0.434523809,0.178082191,0.821917808,0.083333333,0.916666666,0.600000000,0.400000000,0.303030303,0.696969696,0.913043478,0.086956521,0.909090909,0.090909090,1.000000000,0,0.652631578,0.347368421,0.848484848,0.151515151,1.000000000,\N,0.500000000
scott sullivan,sulls001,0,1.000000000,0.571428571,0.428571428,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jeff suppan,suppj001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
b.j. surhoff,surhb001,0.008912655,0.991087344,0.170863309,0.838129496,0.631578947,0.368421052,0.401408450,0.598591549,0.078431372,0.921568627,0.051063829,0.948936170,0.408071748,0.591928251,0.439560439,0.560439560,0.627450980,0.372549019,0.916666666,0.083333333,0.454545454,0.545454545,0.771929824,0.228070175,0.948717948,0.051282051,1.000000000,0.666666666,0.947368421
larry sutton,suttl001,0,1.000000000,0.242857142,0.757142857,0.705882352,0.294117647,0.226415094,0.773584905,0.146341463,0.853658536,0.057142857,0.942857142,0.454545454,0.545454545,0.266666666,0.733333333,0.909090909,0.090909090,0.944444444,0.055555555,1.000000000,0,0.500000000,0.500000000,0.833333333,0.166666666,1.000000000,\N,1.000000000
dale sveum,sveud001,0,1.000000000,0.324159021,0.675840978,0.764150943,0.235849056,0.433789954,0.566210045,0.112903225,0.887096774,0.109090909,0.890909090,0.377551020,0.622448979,0.216216216,0.783783783,0.586206896,0.413793103,0.819672131,0.180327868,0.272727272,0.727272727,0.757894736,0.242105263,0.956521739,0.043478260,1.000000000,1.000000000,0.916666666
dave swartzbaugh,sward001,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mark sweeney,sweem001,0.005586592,0.994413407,0.286516853,0.719101123,0.627450980,0.372549019,0.467741935,0.532258064,0.030303030,0.969696969,0.031250000,0.968750000,0.387096774,0.612903225,0.375000000,0.625000000,0.800000000,0.200000000,0.868421052,0.131578947,0.400000000,0.600000000,0.706896551,0.293103448,0.941176470,0.058823529,1.000000000,1.000000000,1.000000000
mike sweeney,sweem002,0.023715415,0.976284584,0.202429149,0.821862348,0.660000000,0.340000000,0.461928934,0.538071065,0.150943396,0.849056603,0.077777777,0.922222222,0.578313253,0.421686746,0.416666666,0.583333333,0.785714285,0.214285714,0.942857142,0.057142857,0.500000000,0.500000000,0.769230769,0.230769230,0.952380952,0.047619047,1.000000000,1.000000000,1.000000000
bill swift,swifb001,0.043478260,0.956521739,0.363636363,0.681818181,0.500000000,0.500000000,0.642857142,0.357142857,0,1.000000000,0,1.000000000,0.800000000,0.200000000,0.250000000,0.750000000,0.666666666,0.333333333,1.000000000,0,\N,\N,0.888888888,0.111111111,1.000000000,0,\N,\N,1.000000000
kevin tapani,tapak001,0,1.000000000,0.666666666,0.333333333,0.857142857,0.142857142,0.400000000,0.600000000,0.666666666,0.333333333,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.500000000,0.500000000,1.000000000,0,\N,\N,\N
tony tarasco,tarat001,0.005376344,0.994623655,0.308108108,0.697297297,0.578947368,0.421052631,0.436974789,0.563025210,0.149253731,0.850746268,0.087719298,0.912280701,0.288461538,0.711538461,0.266666666,0.733333333,0.636363636,0.363636363,0.918918918,0.081081081,0,1.000000000,0.903846153,0.096153846,1.000000000,0,\N,0.666666666,1.000000000
danny tartabull,tartd001,0,1.000000000,0.800000000,0.200000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
fernando tatis,tatif001,0,1.000000000,0.239316239,0.760683760,0.750000000,0.250000000,0.432584269,0.567415730,0.089108910,0.910891089,0.086956521,0.913043478,0.511904761,0.488095238,0.348837209,0.651162790,0.750000000,0.250000000,0.853658536,0.146341463,0.666666666,0.333333333,0.818181818,0.181818181,1.000000000,0,\N,1.000000000,1.000000000
ramon tatis,tatir001,0,1.000000000,1.000000000,0,0.750000000,0.250000000,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
eddie taubensee,taube001,0.003649635,0.996350364,0.315018315,0.688644688,0.767441860,0.232558139,0.407821229,0.592178770,0.084905660,0.915094339,0.092783505,0.907216494,0.477272727,0.522727272,0.404761904,0.595238095,0.520000000,0.480000000,0.934782608,0.065217391,0.333333333,0.666666666,0.684931506,0.315068493,1.000000000,0,\N,1.000000000,1.000000000
julian tavarez,tavaj001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
jesus tavarez,tavaj002,0,1.000000000,0.180555555,0.819444444,0.692307692,0.307692307,0.517241379,0.482758620,0.071428571,0.928571428,0,1.000000000,0.500000000,0.500000000,0.615384615,0.384615384,0.600000000,0.400000000,0.923076923,0.076923076,0,1.000000000,0.833333333,0.166666666,1.000000000,0,\N,1.000000000,0.500000000
miguel tejada,tejam001,0.030612244,0.969387755,0.252631578,0.778947368,0.916666666,0.083333333,0.436619718,0.563380281,0.200000000,0.800000000,0.062500000,0.937500000,0.500000000,0.500000000,0.400000000,0.600000000,0.666666666,0.333333333,0.933333333,0.066666666,0,1.000000000,0.774193548,0.225806451,0.857142857,0.142857142,1.000000000,1.000000000,0.333333333
amaury telemaco,telea001,0,1.000000000,0.700000000,0.300000000,0.857142857,0.142857142,0.333333333,0.666666666,0.500000000,0.500000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,0,1.000000000,1.000000000,0,\N,\N,\N
anthony telford,telfa001,0,1.000000000,0.200000000,0.800000000,1.000000000,0,0.636363636,0.363636363,0,1.000000000,0,1.000000000,0.750000000,0.250000000,0.333333333,0.666666666,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,1.000000000
dave telgheder,telgd001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mickey tettleton,tettm001,0.022222222,0.977777777,0.318181818,0.704545454,0.857142857,0.142857142,0.433333333,0.566666666,0.058823529,0.941176470,0.187500000,0.812500000,0.230769230,0.769230769,1.000000000,0,\N,\N,0.900000000,0.100000000,0,1.000000000,1.000000000,0,\N,\N,\N,1.000000000,\N
bob tewksbury,tewkb001,0,1.000000000,0.250000000,0.750000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0.666666666,0.333333333,1.000000000,0,\N,\N,\N
frank thomas,thomf001,0.004823151,0.995176848,0.273021001,0.731825525,0.408284023,0.591715976,0.393103448,0.606896551,0.060606060,0.939393939,0.133064516,0.866935483,0.455813953,0.544186046,0.265306122,0.734693877,0.694444444,0.305555555,0.914529914,0.085470085,0.300000000,0.700000000,0.695906432,0.304093567,0.961538461,0.038461538,1.000000000,1.000000000,1.000000000
jim thome,thomj002,0.004942339,0.995057660,0.425496688,0.579470198,0.568093385,0.431906614,0.415929203,0.584070796,0.116161616,0.883838383,0.211428571,0.788571428,0.608695652,0.391304347,0.333333333,0.666666666,0.642857142,0.357142857,0.833333333,0.166666666,0.444444444,0.555555555,0.773049645,0.226950354,1.000000000,0,\N,1.000000000,1.000000000
justin thompson,thomj003,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
john thomson,thomj005,0,1.000000000,0.531914893,0.468085106,0.920000000,0.080000000,0.636363636,0.363636363,0,1.000000000,0,1.000000000,0.750000000,0.250000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.714285714,0.285714285,1.000000000,0,\N,\N,\N
mark thompson,thomm002,0,1.000000000,0.454545454,0.545454545,1.000000000,0,0.333333333,0.666666666,0,1.000000000,0.250000000,0.750000000,0.666666666,0.333333333,0.500000000,0.500000000,0,1.000000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,1.000000000
gary thurman,thurg001,0,1.000000000,0,1.000000000,\N,\N,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.666666666,0.333333333,1.000000000,0,\N,\N,\N
mike thurman,thurm002,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
ozzie timmons,timmo001,0,1.000000000,0.125000000,0.875000000,1.000000000,0,0.571428571,0.428571428,0.333333333,0.666666666,0,1.000000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.500000000,0.500000000,0.500000000,0.500000000,1.000000000,\N,\N
lee tinsley,tinsl001,0,1.000000000,0.348837209,0.651162790,0.755555555,0.244444444,0.547619047,0.452380952,0.052631578,0.947368421,0,1.000000000,0.527777777,0.472222222,0.315789473,0.684210526,0.615384615,0.384615384,1.000000000,0,\N,\N,0.760869565,0.239130434,0.727272727,0.272727272,0.666666666,\N,0.800000000
andy tomberlin,tomba001,0,1.000000000,0.500000000,0.500000000,0.750000000,0.250000000,0.250000000,0.750000000,0.333333333,0.666666666,0,1.000000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0,1.000000000,1.000000000,0,\N,\N,\N
brett tomko,tomkb001,0,1.000000000,0.411764705,0.588235294,0.928571428,0.071428571,0.600000000,0.400000000,0,1.000000000,0,1.000000000,0.625000000,0.375000000,0.400000000,0.600000000,0.666666666,0.333333333,1.000000000,0,\N,\N,0.916666666,0.083333333,1.000000000,0,\N,\N,1.000000000
salomon torres,torrs001,0,1.000000000,0.666666666,0.333333333,1.000000000,0,0.500000000,0.500000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
steve trachsel,tracs001,0,1.000000000,0.377049180,0.622950819,0.782608695,0.217391304,0.750000000,0.250000000,0.111111111,0.888888888,0,1.000000000,0.375000000,0.625000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,0.925925925,0.074074074,1.000000000,0,\N,\N,1.000000000
bubba trammell,tramb001,0,1.000000000,0.362318840,0.637681159,0.700000000,0.300000000,0.397727272,0.602272727,0.169811320,0.830188679,0.090909090,0.909090909,0.350000000,0.650000000,0.214285714,0.785714285,0.727272727,0.272727272,0.846153846,0.153846153,0.500000000,0.500000000,0.800000000,0.200000000,1.000000000,0,\N,1.000000000,1.000000000
mike trombley,tromm001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
michael tucker,tuckm001,0.011257035,0.988742964,0.303605313,0.707779886,0.725000000,0.275000000,0.430985915,0.569014084,0.118811881,0.881188118,0.073033707,0.926966292,0.521212121,0.478787878,0.290697674,0.709302325,0.704918032,0.295081967,0.898734177,0.101265822,0,1.000000000,0.745098039,0.254901960,0.974358974,0.025641025,0,0.875000000,0.722222222
chris turner,turnc001,0,1.000000000,0.464285714,0.535714285,0.615384615,0.384615384,0.266666666,0.733333333,0,1.000000000,0.090909090,0.909090909,0.500000000,0.500000000,0.600000000,0.400000000,1.000000000,0,0.600000000,0.400000000,0,1.000000000,0.750000000,0.250000000,1.000000000,0,\N,0.500000000,\N
tim unroe,unrot001,0,1.000000000,0.611111111,0.388888888,0.818181818,0.181818181,0.142857142,0.857142857,0,1.000000000,0.333333333,0.666666666,0.750000000,0.250000000,0.333333333,0.666666666,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,1.000000000
ugueth urbina,urbiu001,0,1.000000000,0.800000000,0.200000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ismael valdez,valdi001,0,1.000000000,0.377358490,0.622641509,0.850000000,0.150000000,0.666666666,0.333333333,0.272727272,0.727272727,0,1.000000000,0.125000000,0.875000000,1.000000000,0,\N,\N,0.857142857,0.142857142,0,1.000000000,0.909090909,0.090909090,1.000000000,0,\N,1.000000000,\N
marc valdes,valdm001,0,1.000000000,0.555555555,0.444444444,0.900000000,0.100000000,0.750000000,0.250000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,0.833333333,0.166666666,1.000000000,0,\N,\N,\N
mario valdez,valdm002,0.022388059,0.977611940,0.427480916,0.595419847,0.696428571,0.303571428,0.397260273,0.602739726,0.090909090,0.909090909,0.025000000,0.975000000,0.512820512,0.487179487,0.300000000,0.700000000,0.857142857,0.142857142,0.842105263,0.157894736,0,1.000000000,0.724137931,0.275862068,0.875000000,0.125000000,1.000000000,1.000000000,1.000000000
fernando valenzuela,valef001,0,1.000000000,0.142857142,0.857142857,1.000000000,0,0.611111111,0.388888888,0.285714285,0.714285714,0,1.000000000,0.600000000,0.400000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.909090909,0.090909090,1.000000000,0,\N,\N,\N
john valentin,valej002,0.008090614,0.991909385,0.194127243,0.814029363,0.554621848,0.445378151,0.431330472,0.568669527,0.135849056,0.864150943,0.074235807,0.925764192,0.495283018,0.504716981,0.295238095,0.704761904,0.621621621,0.378378378,0.878504672,0.121495327,0.153846153,0.846153846,0.791044776,0.208955223,0.928571428,0.071428571,1.000000000,0.818181818,0.928571428
jose valentin,valej003,0.008000000,0.992000000,0.290322580,0.717741935,0.756944444,0.243055555,0.345029239,0.654970760,0.142857142,0.857142857,0.083333333,0.916666666,0.465909090,0.534090909,0.341463414,0.658536585,0.685185185,0.314814814,0.925531914,0.074468085,0.571428571,0.428571428,0.762711864,0.237288135,0.857142857,0.142857142,1.000000000,1.000000000,0.941176470
javier valentin,valej004,0,1.000000000,0.428571428,0.571428571,1.000000000,0,0.250000000,0.750000000,0,1.000000000,0,1.000000000,0.666666666,0.333333333,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
john vander wal,vandj001,0,1.000000000,0.447916666,0.552083333,0.767441860,0.232558139,0.673076923,0.326923076,0.235294117,0.764705882,0,1.000000000,0.538461538,0.461538461,0.285714285,0.714285714,1.000000000,0,0.833333333,0.166666666,0,1.000000000,0.742857142,0.257142857,0.888888888,0.111111111,1.000000000,1.000000000,\N
william van landingham,vanlb001,0,1.000000000,0.538461538,0.461538461,0.928571428,0.071428571,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,0.750000000,0.250000000,0.500000000,0.500000000,1.000000000,\N,\N
jason varitek,varij001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0,1.000000000,1.000000000,0,\N,\N,\N
greg vaughn,vaugg001,0.005012531,0.994987468,0.415617128,0.589420654,0.666666666,0.333333333,0.442982456,0.557017543,0.157480314,0.842519685,0.149532710,0.850467289,0.428571428,0.571428571,0.256410256,0.743589743,0.758620689,0.241379310,0.961538461,0.038461538,0.500000000,0.500000000,0.752475247,0.247524752,0.960000000,0.040000000,1.000000000,1.000000000,1.000000000
mo vaughn,vaugm001,0.019736842,0.980263157,0.374161073,0.645973154,0.690582959,0.309417040,0.435393258,0.564606741,0.024875621,0.975124378,0.158163265,0.841836734,0.521212121,0.478787878,0.267441860,0.732558139,0.777777777,0.222222222,0.848101265,0.151898734,0.500000000,0.500000000,0.729032258,0.270967741,0.928571428,0.071428571,1.000000000,1.000000000,1.000000000
jorge velandia,velaj001,0,1.000000000,0.275862068,0.724137931,0.875000000,0.125000000,0.380952380,0.619047619,0.076923076,0.923076923,0,1.000000000,0.416666666,0.583333333,0.800000000,0.200000000,1.000000000,0,0.714285714,0.285714285,0,1.000000000,1.000000000,0,\N,\N,\N,1.000000000,\N
robin ventura,ventr001,0,1.000000000,0.238095238,0.761904761,0.420000000,0.580000000,0.427672955,0.572327044,0.186813186,0.813186813,0.081081081,0.918918918,0.455882352,0.544117647,0.354838709,0.645161290,0.700000000,0.300000000,0.783783783,0.216216216,0.625000000,0.375000000,0.838235294,0.161764705,0.909090909,0.090909090,1.000000000,1.000000000,0.833333333
quilvio veras,veraq001,0.011608623,0.988391376,0.261744966,0.750000000,0.538461538,0.461538461,0.555813953,0.444186046,0.047120418,0.952879581,0.016483516,0.983516483,0.491620111,0.508379888,0.329545454,0.670454545,0.847457627,0.152542372,0.868131868,0.131868131,0.166666666,0.833333333,0.769874476,0.230125523,0.963636363,0.036363636,1.000000000,0.900000000,1.000000000
dave veres,vered001,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
jose vidro,vidrj001,0.010810810,0.989189189,0.169398907,0.841530054,0.645161290,0.354838709,0.562913907,0.437086092,0.136363636,0.863636363,0.035087719,0.964912280,0.472727272,0.527272727,0.423076923,0.576923076,0.466666666,0.533333333,0.931034482,0.068965517,1.000000000,0,0.741176470,0.258823529,0.772727272,0.227272727,0.800000000,\N,1.000000000
ron villone,villr001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
fernando vina,vinaf001,0.021806853,0.978193146,0.108280254,0.914012738,0.676470588,0.323529411,0.454873646,0.545126353,0.099337748,0.900662251,0.029411764,0.970588235,0.492424242,0.507575757,0.430769230,0.569230769,0.756756756,0.243243243,0.940298507,0.059701492,0.500000000,0.500000000,0.722222222,0.277777777,0.942857142,0.057142857,1.000000000,1.000000000,0.777777777
joe vitiello,vitij001,0.013986013,0.986013986,0.354609929,0.659574468,0.740000000,0.260000000,0.494505494,0.505494505,0.130434782,0.869565217,0.125000000,0.875000000,0.628571428,0.371428571,0.318181818,0.681818181,0.666666666,0.333333333,0.923076923,0.076923076,0,1.000000000,0.777777777,0.222222222,1.000000000,0,\N,1.000000000,1.000000000
jose vizcaino,vizcj001,0,1.000000000,0.224832214,0.775167785,0.649253731,0.350746268,0.577092511,0.422907488,0.104166666,0.895833333,0.023255813,0.976744186,0.642857142,0.357142857,0.333333333,0.666666666,0.750000000,0.250000000,0.916666666,0.083333333,0.400000000,0.600000000,0.805343511,0.194656488,0.941176470,0.058823529,1.000000000,0.333333333,0.722222222
omar vizquel,vizqo001,0.003372681,0.996627318,0.192893401,0.810490693,0.508771929,0.491228070,0.445396145,0.554603854,0.111969111,0.888030888,0.021739130,0.978260869,0.600000000,0.400000000,0.355555555,0.644444444,0.816091954,0.183908045,0.877777777,0.122222222,0.363636363,0.636363636,0.831730769,0.168269230,0.885714285,0.114285714,1.000000000,0.714285714,0.750000000
jack voigt,voigj001,0.006097560,0.993902439,0.325153374,0.680981595,0.679245283,0.320754716,0.453703703,0.546296296,0.101694915,0.898305084,0.132075471,0.867924528,0.478260869,0.521739130,0.454545454,0.545454545,0.583333333,0.416666666,0.916666666,0.083333333,0,1.000000000,0.714285714,0.285714285,0.714285714,0.285714285,1.000000000,0.500000000,0.800000000
terrell wade,wadet001,0,1.000000000,0.538461538,0.461538461,0.714285714,0.285714285,0.666666666,0.333333333,0,1.000000000,0,1.000000000,1.000000000,0,0.500000000,0.500000000,1.000000000,0,\N,\N,\N,\N,0.750000000,0.250000000,1.000000000,0,\N,\N,\N
paul wagner,wagnp001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
dave wainhouse,waind001,0,1.000000000,0,1.000000000,\N,\N,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tim wakefield,waket001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
matt walbeck,walbm001,0,1.000000000,0.208053691,0.791946308,0.612903225,0.387096774,0.444444444,0.555555555,0.123076923,0.876923076,0.052631578,0.947368421,0.555555555,0.444444444,0.400000000,0.600000000,0.833333333,0.166666666,0.916666666,0.083333333,1.000000000,0,0.750000000,0.250000000,1.000000000,0,\N,\N,1.000000000
