name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct,double_per_xb_g,double_per_xb_f,double_per_xb_l
raul valdes,valdr002,0,1.000000000,0.300000000,0.700000000,1.000000000,0,0.857142857,0.142857142,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,0,1.000000000,\N,\N,\N,\N,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000
wilson valdez,valdw001,0.005988023,0.994011976,0.171686746,0.834337349,0.754385964,0.245614035,0.607272727,0.392727272,0.064814814,0.935185185,0.039603960,0.960396039,0.567010309,0.432989690,0.363636363,0.636363636,0.771428571,0.228571428,0.666666666,0.333333333,0.357142857,0.642857142,0.838323353,0.161676646,0.925925925,0.074074074,1.000000000,0.777777777,0.875000000
danny valencia,valed001,0,1.000000000,0.210191082,0.789808917,0.696969696,0.303030303,0.443548387,0.556451612,0.123188405,0.876811594,0.057851239,0.942148760,0.403508771,0.596491228,0.195652173,0.804347826,0.756756756,0.243243243,0.750000000,0.250000000,0.470588235,0.529411764,0.709090909,0.290909090,0.968750000,0.031250000,1.000000000,1.000000000,0.888888888
jonathan van every,vanej001,0,1.000000000,0.523809523,0.476190476,0.818181818,0.181818181,0.500000000,0.500000000,0.200000000,0.800000000,0.250000000,0.750000000,0.333333333,0.666666666,0,1.000000000,0,1.000000000,1.000000000,0,\N,\N,0.600000000,0.400000000,1.000000000,0,\N,\N,1.000000000
claudio vargas,vargc001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
jason vargas,vargj001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0.333333333,0.666666666,0.500000000,0.500000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jason varitek,varij001,0,1.000000000,0.361344537,0.638655462,0.813953488,0.186046511,0.276315789,0.723684210,0.145454545,0.854545454,0.148936170,0.851063829,0.350000000,0.650000000,0.285714285,0.714285714,0.800000000,0.200000000,0.884615384,0.115384615,0.333333333,0.666666666,0.809523809,0.190476190,0.750000000,0.250000000,1.000000000,1.000000000,1.000000000
esmerling vasquez,vasqe001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
javier vazquez,vazqj001,0,1.000000000,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
eugenio velez,velee001,0,1.000000000,0.254237288,0.745762711,0.600000000,0.400000000,0.613636363,0.386363636,0.117647058,0.882352941,0.133333333,0.866666666,0.384615384,0.615384615,0.200000000,0.800000000,0.750000000,0.250000000,0.750000000,0.250000000,0.500000000,0.500000000,0.962962962,0.037037037,1.000000000,0,\N,1.000000000,1.000000000
will venable,venaw001,0.007194244,0.992805755,0.398550724,0.608695652,0.775757575,0.224242424,0.421686746,0.578313253,0.145833333,0.854166666,0.105691056,0.894308943,0.390909090,0.609090909,0.186046511,0.813953488,0.800000000,0.200000000,0.805970149,0.194029850,0.307692307,0.692307692,0.695238095,0.304761904,0.937500000,0.062500000,0.500000000,0.666666666,0.571428571
jonny venters,ventj001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
justin verlander,verlj001,0,1.000000000,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
dayan viciedo,vicid001,0,1.000000000,0.264705882,0.735294117,0.925925925,0.074074074,0.440000000,0.560000000,0.071428571,0.928571428,0.128205128,0.871794871,0.529411764,0.470588235,0.222222222,0.777777777,0.642857142,0.357142857,0.812500000,0.187500000,0.333333333,0.666666666,0.696969696,0.303030303,1.000000000,0,\N,1.000000000,1.000000000
shane victorino,victs001,0.011326860,0.988673139,0.207855973,0.803600654,0.622047244,0.377952755,0.464876033,0.535123966,0.127413127,0.872586872,0.079646017,0.920353982,0.461538461,0.538461538,0.291666666,0.708333333,0.691176470,0.308823529,0.901785714,0.098214285,0.181818181,0.818181818,0.764444444,0.235555555,0.886792452,0.113207547,0.833333333,0.555555555,0.761904761
carlos villanueva,villc001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
omar vizquel,vizqo001,0.005347593,0.994652406,0.212365591,0.793010752,0.569620253,0.430379746,0.467576791,0.532423208,0.147435897,0.852564102,0.015037593,0.984962406,0.473282442,0.526717557,0.290322580,0.709677419,0.863636363,0.136363636,0.884057971,0.115942028,0.625000000,0.375000000,0.737226277,0.262773722,0.916666666,0.083333333,1.000000000,1.000000000,0.833333333
edinson volquez,volqe001,0,1.000000000,0.500000000,0.500000000,0.875000000,0.125000000,0.875000000,0.125000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.714285714,0.285714285,1.000000000,0,\N,\N,\N
chris volstad,volsc001,0,1.000000000,0.551020408,0.448979591,1.000000000,0,0.545454545,0.454545454,0.100000000,0.900000000,0,1.000000000,0.333333333,0.666666666,0,1.000000000,0.666666666,0.333333333,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,\N,\N,1.000000000
joey votto,vottj001,0.011023622,0.988976377,0.331210191,0.679936305,0.600961538,0.399038461,0.452380952,0.547619047,0.021739130,0.978260869,0.164444444,0.835555555,0.489361702,0.510638297,0.217391304,0.782608695,0.763888888,0.236111111,0.781250000,0.218750000,0.238095238,0.761904761,0.763157894,0.236842105,0.933333333,0.066666666,0.666666666,0.937500000,1.000000000
adam wainwright,waina001,0,1.000000000,0.325581395,0.674418604,0.750000000,0.250000000,0.517241379,0.482758620,0.071428571,0.928571428,0,1.000000000,0.384615384,0.615384615,0.400000000,0.600000000,0.500000000,0.500000000,1.000000000,0,\N,\N,0.733333333,0.266666666,0.750000000,0.250000000,1.000000000,\N,1.000000000
tim wakefield,waket001,0,1.000000000,0.500000000,0.500000000,0.500000000,0.500000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
neil walker,walkn001,0.006578947,0.993421052,0.256070640,0.750551876,0.715517241,0.284482758,0.364985163,0.635014836,0.060747663,0.939252336,0.059701492,0.940298507,0.412698412,0.587301587,0.333333333,0.666666666,0.711538461,0.288461538,0.819819819,0.180180180,0.300000000,0.700000000,0.682926829,0.317073170,0.923076923,0.076923076,1.000000000,0.785714285,1.000000000
tyler walker,walkt003,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
brett wallace,wallb001,0.046052631,0.953947368,0.379310344,0.668965517,0.909090909,0.090909090,0.422222222,0.577777777,0.134615384,0.865384615,0.044444444,0.955555555,0.372093023,0.627906976,0.187500000,0.812500000,0.846153846,0.153846153,0.740740740,0.259259259,0.285714285,0.714285714,0.763157894,0.236842105,1.000000000,0,\N,0.800000000,1.000000000
p.j. walters,waltp001,0,1.000000000,0.714285714,0.285714285,0.800000000,0.200000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
matt watson,watsm002,0,1.000000000,0.242424242,0.757575757,0.625000000,0.375000000,0.280000000,0.720000000,0.111111111,0.888888888,0.062500000,0.937500000,0.533333333,0.466666666,0.375000000,0.625000000,0.600000000,0.400000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,1.000000000
jeff weaver,weavj002,0,1.000000000,0.600000000,0.400000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0.500000000,0.500000000,1.000000000,0,\N,\N,\N
jered weaver,weavj003,0,1.000000000,0.300000000,0.700000000,1.000000000,0,0.857142857,0.142857142,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,0,1.000000000,1.000000000,0,0.833333333,0.166666666,1.000000000,0,\N,\N,\N
ryan webb,webbr001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
rickie weeks,weekr001,0.033557046,0.966442953,0.361111111,0.673611111,0.707692307,0.292307692,0.500000000,0.500000000,0.117391304,0.882608695,0.142857142,0.857142857,0.442528735,0.557471264,0.259740259,0.740259740,0.666666666,0.333333333,0.835051546,0.164948453,0.437500000,0.562500000,0.682608695,0.317391304,0.890410958,0.109589041,1.000000000,0.888888888,0.842105263
casper wells,wellc001,0,1.000000000,0.260416666,0.739583333,0.760000000,0.240000000,0.450704225,0.549295774,0.051282051,0.948717948,0.108108108,0.891891891,0.363636363,0.636363636,0.166666666,0.833333333,0.700000000,0.300000000,0.809523809,0.190476190,0.250000000,0.750000000,0.625000000,0.375000000,0.916666666,0.083333333,0,1.000000000,1.000000000
randy wells,wellr001,0,1.000000000,0.354166666,0.645833333,0.882352941,0.117647058,0.741935483,0.258064516,0.125000000,0.875000000,0,1.000000000,0.571428571,0.428571428,0.250000000,0.750000000,0.666666666,0.333333333,0.333333333,0.666666666,0.500000000,0.500000000,0.826086956,0.173913043,1.000000000,0,\N,1.000000000,1.000000000
todd wellemeyer,wellt002,0,1.000000000,0.526315789,0.473684210,1.000000000,0,0.555555555,0.444444444,0.250000000,0.750000000,0,1.000000000,0.333333333,0.666666666,0,1.000000000,1.000000000,0,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N
vernon wells,wellv001,0.004901960,0.995098039,0.211822660,0.793103448,0.651162790,0.348837209,0.441666666,0.558333333,0.149253731,0.850746268,0.135964912,0.864035087,0.441624365,0.558375634,0.275862068,0.724137931,0.523809523,0.476190476,0.909090909,0.090909090,0.200000000,0.800000000,0.745283018,0.254716981,0.851851851,0.148148148,1.000000000,0.875000000,0.933333333
jayson werth,wertj001,0.010954616,0.989045383,0.352848101,0.658227848,0.659192825,0.340807174,0.376528117,0.623471882,0.074509803,0.925490196,0.114406779,0.885593220,0.387559808,0.612440191,0.259259259,0.740740740,0.583333333,0.416666666,0.789062500,0.210937500,0.370370370,0.629629629,0.681818181,0.318181818,0.877551020,0.122448979,0.833333333,1.000000000,0.960000000
jake westbrook,westj001,0,1.000000000,0.500000000,0.500000000,0.923076923,0.076923076,0.692307692,0.307692307,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,0.888888888,0.111111111,1.000000000,0,\N,\N,1.000000000
sean west,wests001,0,1.000000000,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
eli whiteside,white004,0.022900763,0.977099236,0.335937500,0.687500000,0.813953488,0.186046511,0.511904761,0.488095238,0.195121951,0.804878048,0.121212121,0.878787878,0.413793103,0.586206896,0.250000000,0.750000000,0.777777777,0.222222222,0.764705882,0.235294117,0.250000000,0.750000000,0.720930232,0.279069767,0.833333333,0.166666666,1.000000000,0.666666666,1.000000000
matt wieters,wietm001,0.004123711,0.995876288,0.277432712,0.726708074,0.701492537,0.298507462,0.484240687,0.515759312,0.055555555,0.944444444,0.064705882,0.935294117,0.314465408,0.685534591,0.280000000,0.720000000,0.833333333,0.166666666,0.724770642,0.275229357,0.466666666,0.533333333,0.798816568,0.201183431,0.970588235,0.029411764,1.000000000,0.937500000,1.000000000
ty wigginton,wiggt001,0.012638230,0.987361769,0.260800000,0.752000000,0.711656441,0.288343558,0.478354978,0.521645021,0.116182572,0.883817427,0.103286384,0.896713615,0.413612565,0.586387434,0.278481012,0.721518987,0.719298245,0.280701754,0.848214285,0.151785714,0.352941176,0.647058823,0.787330316,0.212669683,0.936170212,0.063829787,1.000000000,0.909090909,1.000000000
dontrelle willis,willd003,0,1.000000000,0.285714285,0.714285714,0.500000000,0.500000000,0.400000000,0.600000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.500000000,0.500000000,1.000000000,0,\N,\N,\N
josh willingham,willj004,0.020642201,0.979357798,0.348946135,0.672131147,0.570469798,0.429530201,0.321299638,0.678700361,0.148936170,0.851063829,0.100000000,0.900000000,0.451388888,0.548611111,0.215384615,0.784615384,0.725490196,0.274509803,0.848101265,0.151898734,0.500000000,0.500000000,0.775280898,0.224719101,0.950000000,0.050000000,1.000000000,0.666666666,1.000000000
reggie willits,willr004,0.006134969,0.993865030,0.277777777,0.728395061,0.577777777,0.422222222,0.384615384,0.615384615,0.125000000,0.875000000,0,1.000000000,0.333333333,0.666666666,0.285714285,0.714285714,0.933333333,0.066666666,0.809523809,0.190476190,0.500000000,0.500000000,0.688888888,0.311111111,0.857142857,0.142857142,1.000000000,1.000000000,1.000000000
brian wilson,wilsb001,0,1.000000000,0.250000000,0.750000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bobby wilson,wilsb002,0,1.000000000,0.313131313,0.686868686,0.741935483,0.258064516,0.426470588,0.573529411,0.025641025,0.974358974,0.105263157,0.894736842,0.294117647,0.705882352,0.300000000,0.700000000,0.571428571,0.428571428,0.833333333,0.166666666,0.500000000,0.500000000,0.758620689,0.241379310,0.857142857,0.142857142,1.000000000,1.000000000,1.000000000
c.j. wilson,wilsc004,0,1.000000000,0.250000000,0.750000000,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jack wilson,wilsj002,0.015957446,0.984042553,0.221621621,0.794594594,0.829268292,0.170731707,0.430555555,0.569444444,0.146341463,0.853658536,0,1.000000000,0.457142857,0.542857142,0.218750000,0.781250000,0.680000000,0.320000000,0.894736842,0.105263157,0.750000000,0.250000000,0.741935483,0.258064516,0.812500000,0.187500000,1.000000000,1.000000000,0.875000000
josh wilson,wilsj003,0.032085561,0.967914438,0.240331491,0.792817679,0.839080459,0.160919540,0.363636363,0.636363636,0.120000000,0.880000000,0.012987012,0.987012987,0.473684210,0.526315789,0.333333333,0.666666666,0.854166666,0.145833333,0.850000000,0.150000000,0.416666666,0.583333333,0.800000000,0.200000000,0.900000000,0.100000000,1.000000000,0.857142857,0.857142857
randy winn,winnr001,0.004424778,0.995575221,0.253333333,0.751111111,0.649122807,0.350877192,0.505952380,0.494047619,0.048192771,0.951807228,0.050632911,0.949367088,0.413333333,0.586666666,0.161290322,0.838709677,0.807692307,0.192307692,0.863636363,0.136363636,0.333333333,0.666666666,0.847058823,0.152941176,0.923076923,0.076923076,0,1.000000000,0.800000000
dewayne wise,wised001,0.008771929,0.991228070,0.292035398,0.716814159,0.878787878,0.121212121,0.425000000,0.575000000,0.086956521,0.913043478,0.071428571,0.928571428,0.564102564,0.435897435,0.363636363,0.636363636,0.785714285,0.214285714,0.941176470,0.058823529,0,1.000000000,0.735294117,0.264705882,0.888888888,0.111111111,1.000000000,0,0.666666666
randy wolf,wolfr001,0,1.000000000,0.337837837,0.662162162,0.960000000,0.040000000,0.625000000,0.375000000,0.055555555,0.944444444,0,1.000000000,0.588235294,0.411764705,0.200000000,0.800000000,0.750000000,0.250000000,0.571428571,0.428571428,0.666666666,0.333333333,0.766666666,0.233333333,1.000000000,0,\N,1.000000000,1.000000000
brandon wood,woodb003,0.008658008,0.991341991,0.336244541,0.672489082,0.922077922,0.077922077,0.368421052,0.631578947,0.093750000,0.906250000,0.045977011,0.954022988,0.204819277,0.795180722,0.352941176,0.647058823,0.818181818,0.181818181,0.893939393,0.106060606,1.000000000,0,0.803571428,0.196428571,1.000000000,0,\N,\N,1.000000000
chris woodward,woodc001,0,1.000000000,0.545454545,0.454545454,0.750000000,0.250000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0.400000000,0.600000000,1.000000000,0,\N,\N,0.333333333,0.666666666,0.500000000,0.500000000,0.800000000,0.200000000,1.000000000,0,\N,1.000000000,\N
travis wood,woodt004,0,1.000000000,0.416666666,0.583333333,1.000000000,0,0.619047619,0.380952380,0.125000000,0.875000000,0.142857142,0.857142857,0.666666666,0.333333333,0.250000000,0.750000000,0.333333333,0.666666666,1.000000000,0,\N,\N,0.769230769,0.230769230,0.666666666,0.333333333,1.000000000,\N,0.500000000
vance worley,worlv001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
danny worth,wortd001,0,1.000000000,0.177570093,0.822429906,0.684210526,0.315789473,0.511363636,0.488636363,0.186046511,0.813953488,0.057142857,0.942857142,0.575757575,0.424242424,0.473684210,0.526315789,0.700000000,0.300000000,0.857142857,0.142857142,0,1.000000000,0.777777777,0.222222222,1.000000000,0,\N,1.000000000,1.000000000
david wright,wrigd002,0.003086419,0.996913580,0.342105263,0.660990712,0.728506787,0.271493212,0.409411764,0.590588235,0.067729083,0.932270916,0.123931623,0.876068376,0.458536585,0.541463414,0.287234042,0.712765957,0.641791044,0.358208955,0.792792792,0.207207207,0.391304347,0.608695652,0.735632183,0.264367816,0.978260869,0.021739130,1.000000000,0.857142857,0.958333333
wesley wright,wrigw001,0,1.000000000,0.375000000,0.625000000,1.000000000,0,0.600000000,0.400000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
kevin youkilis,youkk001,0.023640661,0.976359338,0.295399515,0.728813559,0.549180327,0.450819672,0.391752577,0.608247422,0.090395480,0.909604519,0.118012422,0.881987577,0.345070422,0.654929577,0.244897959,0.755102040,0.729729729,0.270270270,0.752688172,0.247311827,0.260869565,0.739130434,0.719298245,0.280701754,0.875000000,0.125000000,1.000000000,0.705882352,1.000000000
chris young,younc003,0,1.000000000,0.833333333,0.166666666,0.800000000,0.200000000,0,1.000000000,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
chris young,younc004,0.003095975,0.996904024,0.340062111,0.663043478,0.662100456,0.337899543,0.350588235,0.649411764,0.141304347,0.858695652,0.113924050,0.886075949,0.352380952,0.647619047,0.189189189,0.810810810,0.783333333,0.216666666,0.845588235,0.154411764,0.333333333,0.666666666,0.744966442,0.255033557,0.842105263,0.157894736,1.000000000,1.000000000,1.000000000
delmon young,yound003,0.010050251,0.989949748,0.175972927,0.834179357,0.778846153,0.221153846,0.457905544,0.542094455,0.079545454,0.920454545,0.086419753,0.913580246,0.337837837,0.662162162,0.253333333,0.746666666,0.571428571,0.428571428,0.734693877,0.265306122,0.512820512,0.487179487,0.762331838,0.237668161,0.943396226,0.056603773,1.000000000,0.947368421,1.000000000
delwyn young,yound004,0.004950495,0.995049504,0.323383084,0.681592039,0.800000000,0.200000000,0.485294117,0.514705882,0.057142857,0.942857142,0.106060606,0.893939393,0.288135593,0.711864406,0.117647058,0.882352941,0.666666666,0.333333333,0.714285714,0.285714285,0.416666666,0.583333333,0.833333333,0.166666666,1.000000000,0,\N,1.000000000,0.800000000
eric young,youne003,0,1.000000000,0.270718232,0.729281767,0.653061224,0.346938775,0.553030303,0.446969696,0.169491525,0.830508474,0,1.000000000,0.469387755,0.530612244,0.260869565,0.739130434,0.941176470,0.058823529,0.846153846,0.153846153,0,1.000000000,0.739726027,0.260273972,0.947368421,0.052631578,0,1.000000000,1.000000000
michael young,younm003,0.001414427,0.998585572,0.228045325,0.773371104,0.714285714,0.285714285,0.482568807,0.517431192,0.042553191,0.957446808,0.077777777,0.922222222,0.421686746,0.578313253,0.257142857,0.742857142,0.807692307,0.192307692,0.840277777,0.159722222,0.130434782,0.869565217,0.760456273,0.239543726,0.936507936,0.063492063,1.000000000,0.900000000,0.933333333
carlos zambrano,zambc001,0,1.000000000,0.314814814,0.685185185,0.882352941,0.117647058,0.675675675,0.324324324,0.166666666,0.833333333,0.100000000,0.900000000,0.666666666,0.333333333,0.166666666,0.833333333,1.000000000,0,1.000000000,0,\N,\N,0.760000000,0.240000000,1.000000000,0,\N,\N,\N
gregg zaun,zaung001,0.025862068,0.974137931,0.203539823,0.823008849,0.521739130,0.478260869,0.488888888,0.511111111,0.086956521,0.913043478,0.047619047,0.952380952,0.550000000,0.450000000,0.227272727,0.772727272,0.647058823,0.352941176,0.888888888,0.111111111,0.500000000,0.500000000,0.863636363,0.136363636,1.000000000,0,\N,1.000000000,1.000000000
