name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct,double_per_xb_g,double_per_xb_f,double_per_xb_l
kurt stillwell,stilk001,0.006097560,0.993902439,0.251533742,0.754601226,0.617886178,0.382113821,0.402234636,0.597765363,0.107476635,0.892523364,0.041884816,0.958115183,0.398907103,0.601092896,0.273972602,0.726027397,0.698113207,0.301886792,0.900000000,0.100000000,0.272727272,0.727272727,0.777777777,0.222222222,0.781250000,0.218750000,0.714285714,0.750000000,0.937500000
jeff stone,stonj001,0,1.000000000,0.238095238,0.761904761,0.733333333,0.266666666,0.695652173,0.304347826,0,1.000000000,0,1.000000000,0.357142857,0.642857142,0.400000000,0.600000000,1.000000000,0,0.777777777,0.222222222,0.500000000,0.500000000,0.937500000,0.062500000,1.000000000,0,\N,1.000000000,\N
darryl strawberry,strad001,0.004958677,0.995041322,0.317275747,0.687707641,0.664921465,0.335078534,0.391414141,0.608585858,0.062240663,0.937759336,0.132743362,0.867256637,0.438775510,0.561224489,0.279069767,0.720930232,0.725806451,0.274193548,0.909090909,0.090909090,0.100000000,0.900000000,0.819354838,0.180645161,0.964285714,0.035714285,1.000000000,0.777777777,0.941176470
franklin stubbs,stubf001,0.003861003,0.996138996,0.313953488,0.689922480,0.753086419,0.246913580,0.401162790,0.598837209,0.097087378,0.902912621,0.043010752,0.956989247,0.370786516,0.629213483,0.303030303,0.696969696,0.608695652,0.391304347,0.946428571,0.053571428,0,1.000000000,0.768115942,0.231884057,0.937500000,0.062500000,1.000000000,1.000000000,1.000000000
jim sundberg,sundj001,0,1.000000000,0.292207792,0.707792207,0.711111111,0.288888888,0.554455445,0.445544554,0.066666666,0.933333333,0.047619047,0.952380952,0.475000000,0.525000000,0.315789473,0.684210526,0.769230769,0.230769230,0.904761904,0.095238095,0.500000000,0.500000000,0.767857142,0.232142857,1.000000000,0,\N,1.000000000,1.000000000
b.j. surhoff,surhb001,0.006097560,0.993902439,0.145194274,0.860940695,0.690140845,0.309859154,0.476658476,0.523341523,0.079812206,0.920187793,0.015306122,0.984693877,0.367875647,0.632124352,0.338028169,0.661971830,0.723404255,0.276595744,0.893442622,0.106557377,0.538461538,0.461538461,0.798969072,0.201030927,0.974358974,0.025641025,1.000000000,1.000000000,1.000000000
rick sutcliffe,sutcr001,0.012820512,0.987179487,0.272727272,0.740259740,0.857142857,0.142857142,0.690909090,0.309090909,0.058823529,0.941176470,0.062500000,0.937500000,0.400000000,0.600000000,0.333333333,0.666666666,0.500000000,0.500000000,0.888888888,0.111111111,0,1.000000000,0.894736842,0.105263157,1.000000000,0,\N,1.000000000,1.000000000
bruce sutter,suttb001,0,1.000000000,1.000000000,0,0.500000000,0.500000000,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
don sutton,suttd001,0,1.000000000,0.318181818,0.681818181,0.857142857,0.142857142,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0.400000000,0.600000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,0.900000000,0.100000000,1.000000000,0,\N,\N,\N
dale sveum,sveud001,0.002070393,0.997929606,0.296680497,0.705394190,0.853146853,0.146853146,0.438871473,0.561128526,0.055865921,0.944134078,0.017751479,0.982248520,0.349397590,0.650602409,0.224137931,0.775862068,0.866666666,0.133333333,0.907407407,0.092592592,0.600000000,0.400000000,0.757142857,0.242857142,0.941176470,0.058823529,1.000000000,0.750000000,0.666666666
pat tabler,tablp001,0.006147540,0.993852459,0.232989690,0.773195876,0.601769911,0.398230088,0.482093663,0.517906336,0.053191489,0.946808510,0.011235955,0.988764044,0.482954545,0.517045454,0.223529411,0.776470588,0.727272727,0.272727272,0.835164835,0.164835164,0.666666666,0.333333333,0.817142857,0.182857142,0.937500000,0.062500000,1.000000000,0.800000000,0.888888888
danny tartabull,tartd001,0.006956521,0.993043478,0.334500875,0.672504378,0.623036649,0.376963350,0.370270270,0.629729729,0.111587982,0.888412017,0.096618357,0.903381642,0.465240641,0.534759358,0.229885057,0.770114942,0.552238805,0.447761194,0.890000000,0.110000000,0.545454545,0.454545454,0.788321167,0.211678832,0.896551724,0.103448275,1.000000000,0.800000000,0.933333333
wilfredo tejada,tejaw001,0,1.000000000,0.266666666,0.733333333,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0.200000000,0.800000000,0,1.000000000,0,1.000000000,1.000000000,0,\N,\N,0.600000000,0.400000000,1.000000000,0,\N,\N,1.000000000
kent tekulve,tekuk001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
garry templeton,tempg001,0,1.000000000,0.165745856,0.834254143,0.833333333,0.166666666,0.481481481,0.518518518,0.038961038,0.961038961,0.006756756,0.993243243,0.360544217,0.639455782,0.301886792,0.698113207,0.675675675,0.324324324,0.851063829,0.148936170,0.428571428,0.571428571,0.769230769,0.230769230,0.969696969,0.030303030,0,0.750000000,0.666666666
scott terry,terrs001,0,1.000000000,0.285714285,0.714285714,0.875000000,0.125000000,0.526315789,0.473684210,0.333333333,0.666666666,0,1.000000000,0.500000000,0.500000000,0.333333333,0.666666666,1.000000000,0,1.000000000,0,\N,\N,0.600000000,0.400000000,1.000000000,0,\N,\N,\N
mickey tettleton,tettm001,0.006535947,0.993464052,0.315789473,0.690789473,0.729166666,0.270833333,0.455000000,0.545000000,0.064220183,0.935779816,0.078431372,0.921568627,0.382978723,0.617021276,0.250000000,0.750000000,0.703703703,0.296296296,0.879310344,0.120689655,0.714285714,0.285714285,0.736263736,0.263736263,0.958333333,0.041666666,1.000000000,1.000000000,1.000000000
tim teufel,teuft001,0.003344481,0.996655518,0.231543624,0.771812080,0.594202898,0.405797101,0.415929203,0.584070796,0.060606060,0.939393939,0.016129032,0.983870967,0.491803278,0.508196721,0.383333333,0.616666666,0.621621621,0.378378378,0.935483870,0.064516129,0.250000000,0.750000000,0.808510638,0.191489361,0.888888888,0.111111111,1.000000000,1.000000000,1.000000000
bob tewksbury,tewkb001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
andres thomas,thoma001,0.001694915,0.998305084,0.174872665,0.826825127,0.922330097,0.077669902,0.434322033,0.565677966,0.067415730,0.932584269,0.036144578,0.963855421,0.441666666,0.558333333,0.320754716,0.679245283,0.750000000,0.250000000,0.902985074,0.097014925,0.692307692,0.307692307,0.785365853,0.214634146,0.954545454,0.045454545,1.000000000,1.000000000,0.888888888
milt thompson,thomm001,0.002500000,0.997500000,0.230576441,0.771929824,0.641304347,0.358695652,0.683673469,0.316326530,0.032258064,0.967741935,0.011111111,0.988888888,0.505617977,0.494382022,0.288888888,0.711111111,0.750000000,0.250000000,0.750000000,0.250000000,0.636363636,0.363636363,0.786069651,0.213930348,0.906976744,0.093023255,0.750000000,0.750000000,1.000000000
robby thompson,thomr003,0.007968127,0.992031872,0.303212851,0.704819277,0.735099337,0.264900662,0.419354838,0.580645161,0.045454545,0.954545454,0.026455026,0.973544973,0.418478260,0.581521739,0.324675324,0.675324675,0.692307692,0.307692307,0.822429906,0.177570093,0.526315789,0.473684210,0.741258741,0.258741258,0.891891891,0.108108108,1.000000000,0.666666666,0.812500000
dickie thon,thond001,0.003508771,0.996491228,0.288732394,0.714788732,0.597560975,0.402439024,0.525252525,0.474747474,0.085106382,0.914893617,0.011627906,0.988372093,0.458823529,0.541176470,0.205128205,0.794871794,0.709677419,0.290322580,0.869565217,0.130434782,0.333333333,0.666666666,0.759615384,0.240384615,1.000000000,0,\N,0.750000000,0.888888888
lou thornton,thorl001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
gary thurman,thurg001,0,1.000000000,0.358208955,0.641791044,0.833333333,0.166666666,0.534883720,0.465116279,0.050000000,0.950000000,0,1.000000000,0.421052631,0.578947368,0.500000000,0.500000000,0.750000000,0.250000000,0.909090909,0.090909090,1.000000000,0,0.782608695,0.217391304,1.000000000,0,\N,\N,1.000000000
rusty tillman,tillr001,0,1.000000000,0.500000000,0.500000000,0.333333333,0.666666666,0,1.000000000,0,1.000000000,0.333333333,0.666666666,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
ron tingley,tingr001,0,1.000000000,0.400000000,0.600000000,0.800000000,0.200000000,0.357142857,0.642857142,0,1.000000000,0,1.000000000,0.333333333,0.666666666,0.666666666,0.333333333,1.000000000,0,0.833333333,0.166666666,1.000000000,0,0.800000000,0.200000000,1.000000000,0,\N,\N,\N
wayne tolleson,tollw001,0,1.000000000,0.312500000,0.687500000,0.600000000,0.400000000,0.568181818,0.431818181,0.052631578,0.947368421,0,1.000000000,0.555555555,0.444444444,0.200000000,0.800000000,0.875000000,0.125000000,0.750000000,0.250000000,0.500000000,0.500000000,0.920000000,0.080000000,1.000000000,0,\N,1.000000000,1.000000000
kelvin torve,torvk001,0,1.000000000,0.176470588,0.823529411,0.666666666,0.333333333,0.642857142,0.357142857,0.200000000,0.800000000,0.250000000,0.750000000,0.333333333,0.666666666,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.888888888,0.111111111,1.000000000,0,\N,\N,\N
jim traber,trabj001,0.002747252,0.997252747,0.159779614,0.842975206,0.724137931,0.275862068,0.458620689,0.541379310,0.082802547,0.917197452,0.027777777,0.972222222,0.342857142,0.657142857,0.312500000,0.687500000,0.939393939,0.060606060,0.913043478,0.086956521,0.750000000,0.250000000,0.864661654,0.135338345,1.000000000,0,\N,1.000000000,1.000000000
alan trammell,trama001,0.008113590,0.991886409,0.171779141,0.836400817,0.547619047,0.452380952,0.379052369,0.620947630,0.100401606,0.899598393,0.053571428,0.946428571,0.415094339,0.584905660,0.306818181,0.693181818,0.672131147,0.327868852,0.935483870,0.064516129,0.875000000,0.125000000,0.697368421,0.302631578,0.934782608,0.065217391,1.000000000,1.000000000,0.950000000
jeff treadway,treaj001,0.009584664,0.990415335,0.161290322,0.848387096,0.600000000,0.400000000,0.437007874,0.562992125,0.034965034,0.965034965,0,1.000000000,0.405797101,0.594202898,0.428571428,0.571428571,0.656250000,0.343750000,0.829268292,0.170731707,0.571428571,0.428571428,0.828828828,0.171171171,0.894736842,0.105263157,1.000000000,0.500000000,0.909090909
alex trevino,treva001,0.014563106,0.985436893,0.241379310,0.773399014,0.591836734,0.408163265,0.411764705,0.588235294,0.077777777,0.922222222,0.024096385,0.975903614,0.320987654,0.679012345,0.115384615,0.884615384,0.478260869,0.521739130,0.927272727,0.072727272,0,1.000000000,0.761904761,0.238095238,0.933333333,0.066666666,1.000000000,1.000000000,1.000000000
manny trillo,trilm001,0,1.000000000,0.240963855,0.759036144,0.800000000,0.200000000,0.349593495,0.650406504,0.087500000,0.912500000,0.013698630,0.986301369,0.486111111,0.513888888,0.285714285,0.714285714,0.880000000,0.120000000,0.972972972,0.027027027,1.000000000,0,0.767441860,0.232558139,0.900000000,0.100000000,1.000000000,\N,1.000000000
john tudor,tudoj001,0,1.000000000,0.482758620,0.517241379,0.857142857,0.142857142,0.433333333,0.566666666,0.294117647,0.705882352,0,1.000000000,0.416666666,0.583333333,0.600000000,0.400000000,1.000000000,0,0.857142857,0.142857142,1.000000000,0,0.923076923,0.076923076,1.000000000,0,\N,\N,\N
shane turner,turns001,0,1.000000000,0.358974358,0.641025641,0.642857142,0.357142857,0.708333333,0.291666666,0,1.000000000,0,1.000000000,0.285714285,0.714285714,0.500000000,0.500000000,1.000000000,0,0.800000000,0.200000000,1.000000000,0,0.823529411,0.176470588,1.000000000,0,\N,\N,\N
willie upshaw,upshw001,0.003724394,0.996275605,0.231775700,0.771962616,0.532258064,0.467741935,0.410126582,0.589873417,0.081545064,0.918454935,0.028037383,0.971962616,0.394230769,0.605769230,0.304878048,0.695121951,0.754385964,0.245614035,0.912698412,0.087301587,0.636363636,0.363636363,0.820987654,0.179012345,0.896551724,0.103448275,1.000000000,0.750000000,0.928571428
jose uribe,uribj001,0,1.000000000,0.191146881,0.808853118,0.726315789,0.273684210,0.465648854,0.534351145,0.147619047,0.852380952,0.011173184,0.988826815,0.412429378,0.587570621,0.301369863,0.698630136,0.882352941,0.117647058,0.817307692,0.182692307,0.526315789,0.473684210,0.775956284,0.224043715,1.000000000,0,\N,0.555555555,0.500000000
fernando valenzuela,valef001,0,1.000000000,0.146341463,0.853658536,0.833333333,0.166666666,0.571428571,0.428571428,0.066666666,0.933333333,0,1.000000000,0.428571428,0.571428571,0.500000000,0.500000000,0.666666666,0.333333333,0.625000000,0.375000000,0.666666666,0.333333333,0.900000000,0.100000000,1.000000000,0,\N,1.000000000,1.000000000
dave valle,valld001,0.029315960,0.970684039,0.187919463,0.842281879,0.678571428,0.321428571,0.547413793,0.452586206,0.114285714,0.885714285,0.043010752,0.956989247,0.404494382,0.595505617,0.194444444,0.805555555,0.655172413,0.344827586,0.924528301,0.075471698,0.250000000,0.750000000,0.850393700,0.149606299,0.947368421,0.052631578,1.000000000,1.000000000,0.800000000
andy van slyke,vansa001,0.001569858,0.998430141,0.284591194,0.716981132,0.696132596,0.303867403,0.452272727,0.547727272,0.037344398,0.962655601,0.090517241,0.909482758,0.431279620,0.568720379,0.219780219,0.780219780,0.676056338,0.323943661,0.891666666,0.108333333,0.230769230,0.769230769,0.748743718,0.251256281,0.940000000,0.060000000,0.666666666,0.500000000,0.608695652
gary varsho,varsg001,0,1.000000000,0.094594594,0.905405405,0.857142857,0.142857142,0.462686567,0.537313432,0.083333333,0.916666666,0,1.000000000,0.454545454,0.545454545,0.200000000,0.800000000,0.833333333,0.166666666,0.944444444,0.055555555,0,1.000000000,0.806451612,0.193548387,1.000000000,0,\N,1.000000000,1.000000000
randy velarde,velar001,0.016528925,0.983471074,0.268907563,0.747899159,0.750000000,0.250000000,0.558139534,0.441860465,0.289473684,0.710526315,0.148148148,0.851851851,0.478260869,0.521739130,0.272727272,0.727272727,0.500000000,0.500000000,0.916666666,0.083333333,0,1.000000000,0.895833333,0.104166666,0.800000000,0.200000000,1.000000000,1.000000000,1.000000000
ozzie virgil,virgo001,0.014925373,0.985074626,0.227272727,0.787878787,0.720000000,0.280000000,0.522633744,0.477366255,0.086206896,0.913793103,0.056603773,0.943396226,0.340000000,0.660000000,0.382352941,0.617647058,0.809523809,0.190476190,0.863636363,0.136363636,0.888888888,0.111111111,0.748031496,0.251968503,0.906250000,0.093750000,1.000000000,1.000000000,1.000000000
jim walewander,walej001,0,1.000000000,0.226190476,0.773809523,0.684210526,0.315789473,0.530769230,0.469230769,0.163934426,0.836065573,0,1.000000000,0.431372549,0.568627450,0.409090909,0.590909090,0.769230769,0.230769230,0.896551724,0.103448275,0.666666666,0.333333333,0.768115942,0.231884057,0.937500000,0.062500000,1.000000000,1.000000000,1.000000000
bob walk,walkb001,0.028571428,0.971428571,0.485294117,0.544117647,0.939393939,0.060606060,0.485714285,0.514285714,0.166666666,0.833333333,0,1.000000000,0.400000000,0.600000000,0.333333333,0.666666666,0.750000000,0.250000000,0.888888888,0.111111111,1.000000000,0,0.941176470,0.058823529,1.000000000,0,\N,\N,1.000000000
chico walker,walkc001,0,1.000000000,0.265822784,0.734177215,0.714285714,0.285714285,0.561403508,0.438596491,0.120000000,0.880000000,0,1.000000000,0.363636363,0.636363636,0.250000000,0.750000000,1.000000000,0,0.928571428,0.071428571,1.000000000,0,0.875000000,0.125000000,1.000000000,0,\N,\N,\N
duane walker,walkd001,0,1.000000000,0.409090909,0.590909090,0.777777777,0.222222222,0.250000000,0.750000000,0.111111111,0.888888888,0,1.000000000,0.750000000,0.250000000,0.500000000,0.500000000,0.666666666,0.333333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,1.000000000
greg walker,walkg001,0.007575757,0.992424242,0.262086513,0.745547073,0.747572815,0.252427184,0.371929824,0.628070175,0.094972067,0.905027932,0.043209876,0.956790123,0.406451612,0.593548387,0.285714285,0.714285714,0.688888888,0.311111111,0.847826086,0.152173913,0.571428571,0.428571428,0.820754716,0.179245283,0.947368421,0.052631578,1.000000000,1.000000000,0.928571428
denny walling,walld001,0,1.000000000,0.159836065,0.840163934,0.641025641,0.358974358,0.490196078,0.509803921,0.096153846,0.903846153,0,1.000000000,0.361702127,0.638297872,0.352941176,0.647058823,0.636363636,0.363636363,0.900000000,0.100000000,0.500000000,0.500000000,0.740000000,0.260000000,0.846153846,0.153846153,1.000000000,1.000000000,0.750000000
tim wallach,wallt001,0.004862236,0.995137763,0.193811074,0.811074918,0.739495798,0.260504201,0.383333333,0.616666666,0.037162162,0.962837837,0.021052631,0.978947368,0.379928315,0.620071684,0.320754716,0.679245283,0.680555555,0.319444444,0.913294797,0.086705202,0.466666666,0.533333333,0.766304347,0.233695652,0.906976744,0.093023255,1.000000000,0.875000000,0.826086956
gary ward,wardg001,0.008032128,0.991967871,0.246963562,0.761133603,0.672131147,0.327868852,0.472826086,0.527173913,0.051546391,0.948453608,0.043478260,0.956521739,0.465909090,0.534090909,0.341463414,0.658536585,0.777777777,0.222222222,0.936170212,0.063829787,0.666666666,0.333333333,0.827586206,0.172413793,0.933333333,0.066666666,1.000000000,1.000000000,1.000000000
claudell washington,washc001,0.004255319,0.995744680,0.205128205,0.799145299,0.770833333,0.229166666,0.506887052,0.493112947,0.033519553,0.966480446,0.052023121,0.947976878,0.457317073,0.542682926,0.253333333,0.746666666,0.678571428,0.321428571,0.887640449,0.112359550,0.600000000,0.400000000,0.717391304,0.282608695,1.000000000,0,\N,1.000000000,0.833333333
ron washington,washr001,0.022026431,0.977973568,0.198198198,0.824324324,0.795454545,0.204545454,0.497142857,0.502857142,0.022727272,0.977272727,0.011627906,0.988372093,0.470588235,0.529411764,0.375000000,0.625000000,0.640000000,0.360000000,0.911111111,0.088888888,0.250000000,0.750000000,0.735632183,0.264367816,0.913043478,0.086956521,1.000000000,0.666666666,0.888888888
mark wasinger,wasim001,0,1.000000000,0,1.000000000,\N,\N,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mitch webster,websm001,0.014466546,0.985533453,0.256880733,0.757798165,0.621428571,0.378571428,0.396419437,0.603580562,0.050847457,0.949152542,0.017857142,0.982142857,0.368181818,0.631818181,0.308641975,0.691358024,0.785714285,0.214285714,0.920863309,0.079136690,0.636363636,0.363636363,0.729032258,0.270967741,0.833333333,0.166666666,0.428571428,0.500000000,0.833333333
walt weiss,weisw001,0.018442622,0.981557377,0.187891440,0.830897703,0.622222222,0.377777777,0.489583333,0.510416666,0.015306122,0.984693877,0.005181347,0.994818652,0.463541666,0.536458333,0.337078651,0.662921348,0.796610169,0.203389830,0.922330097,0.077669902,0.625000000,0.375000000,0.803191489,0.196808510,0.945945945,0.054054054,1.000000000,1.000000000,0.833333333
brad wellman,wellb001,0.018018018,0.981981981,0.266055045,0.752293577,0.793103448,0.206896551,0.384615384,0.615384615,0.083333333,0.916666666,0.022727272,0.977272727,0.372093023,0.627906976,0.312500000,0.687500000,0.818181818,0.181818181,0.703703703,0.296296296,0.875000000,0.125000000,0.800000000,0.200000000,1.000000000,0,\N,1.000000000,1.000000000
david west,westd001,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,1.000000000,0,\N,\N,\N,\N,\N,\N,1.000000000
devon white,whitd001,0.004357298,0.995642701,0.231947483,0.772428884,0.792452830,0.207547169,0.500000000,0.500000000,0.070175438,0.929824561,0.050314465,0.949685534,0.364238410,0.635761589,0.272727272,0.727272727,0.725000000,0.275000000,0.864583333,0.135416666,0.461538461,0.538461538,0.783625730,0.216374269,0.918918918,0.081081081,1.000000000,0.857142857,0.909090909
ed whitson,white001,0,1.000000000,0.406779661,0.593220338,0.958333333,0.041666666,0.600000000,0.400000000,0,1.000000000,0,1.000000000,0.285714285,0.714285714,0.250000000,0.750000000,0.666666666,0.333333333,0.700000000,0.300000000,0.666666666,0.333333333,0.809523809,0.190476190,0.750000000,0.250000000,1.000000000,1.000000000,1.000000000
