name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct,double_per_xb_g,double_per_xb_f,double_per_xb_l
kevin tapani,tapak001,0,1.000000000,0.437500000,0.562500000,1.000000000,0,0.444444444,0.555555555,0.400000000,0.600000000,0,1.000000000,0.333333333,0.666666666,0,1.000000000,0,1.000000000,1.000000000,0,\N,\N,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000
tony tarasco,tarat001,0.004454342,0.995545657,0.261744966,0.742729306,0.666666666,0.333333333,0.482649842,0.517350157,0.195121951,0.804878048,0.090909090,0.909090909,0.466666666,0.533333333,0.303571428,0.696428571,0.692307692,0.307692307,0.921875000,0.078125000,0.600000000,0.400000000,0.810457516,0.189542483,0.896551724,0.103448275,1.000000000,0.500000000,0.833333333
danny tartabull,tartd001,0.003086419,0.996913580,0.383900928,0.619195046,0.661290322,0.338709677,0.474489795,0.525510204,0.106796116,0.893203883,0.086956521,0.913043478,0.559523809,0.440476190,0.276595744,0.723404255,0.647058823,0.352941176,0.945945945,0.054054054,0,1.000000000,0.795698924,0.204301075,0.947368421,0.052631578,1.000000000,1.000000000,1.000000000
jim tatum,tatuj001,0,1.000000000,0.235294117,0.764705882,0.875000000,0.125000000,0.384615384,0.615384615,0.062500000,0.937500000,0,1.000000000,0.333333333,0.666666666,0,1.000000000,0.800000000,0.200000000,0.900000000,0.100000000,0,1.000000000,0.800000000,0.200000000,1.000000000,0,\N,0,1.000000000
eddie taubensee,taube001,0.008403361,0.991596638,0.305084745,0.703389830,0.722222222,0.277777777,0.396226415,0.603773584,0.052083333,0.947916666,0.087912087,0.912087912,0.493975903,0.506024096,0.317073170,0.682926829,0.642857142,0.357142857,0.857142857,0.142857142,0.333333333,0.666666666,0.777777777,0.222222222,0.857142857,0.142857142,1.000000000,0.500000000,1.000000000
jesus tavarez,tavaj002,0.005208333,0.994791666,0.219895287,0.785340314,0.642857142,0.357142857,0.601351351,0.398648648,0.101694915,0.898305084,0.037735849,0.962264150,0.470588235,0.529411764,0.291666666,0.708333333,0.764705882,0.235294117,0.777777777,0.222222222,0.500000000,0.500000000,0.730337078,0.269662921,0.958333333,0.041666666,1.000000000,0.333333333,1.000000000
dave telgheder,telgd001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0.333333333,0.666666666,0.500000000,0.500000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,0,1.000000000,1.000000000,0,\N,\N,\N
mickey tettleton,tettm001,0.013207547,0.986792452,0.405353728,0.608030592,0.518867924,0.481132075,0.366666666,0.633333333,0.157894736,0.842105263,0.168750000,0.831250000,0.406015037,0.593984962,0.425925925,0.574074074,0.612903225,0.387096774,0.898734177,0.101265822,0.625000000,0.375000000,0.772727272,0.227272727,0.880000000,0.120000000,1.000000000,0.666666666,1.000000000
bob tewksbury,tewkb001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
frank thomas,thomf001,0.009966777,0.990033222,0.303691275,0.706375838,0.408839779,0.591160220,0.355932203,0.644067796,0.067669172,0.932330827,0.161290322,0.838709677,0.451923076,0.548076923,0.489361702,0.510638297,0.687500000,0.312500000,0.894736842,0.105263157,0.500000000,0.500000000,0.659863945,0.340136054,0.900000000,0.100000000,1.000000000,1.000000000,1.000000000
jim thome,thomj002,0.009157509,0.990842490,0.382624768,0.626617375,0.545893719,0.454106280,0.457575757,0.542424242,0.072625698,0.927374301,0.144578313,0.855421686,0.521126760,0.478873239,0.243243243,0.756756756,0.750000000,0.250000000,0.794117647,0.205882352,0.214285714,0.785714285,0.715231788,0.284768211,0.860465116,0.139534883,1.000000000,0.727272727,1.000000000
milt thompson,thomm001,0.007042253,0.992957746,0.340425531,0.666666666,0.770833333,0.229166666,0.608695652,0.391304347,0.138888888,0.861111111,0.064516129,0.935483870,0.551724137,0.448275862,0.375000000,0.625000000,0.400000000,0.600000000,0.846153846,0.153846153,1.000000000,0,0.785714285,0.214285714,0.750000000,0.250000000,1.000000000,\N,1.000000000
mark thompson,thomm002,0,1.000000000,0.583333333,0.416666666,1.000000000,0,0.333333333,0.666666666,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N
robby thompson,thomr003,0.010752688,0.989247311,0.317934782,0.692934782,0.649572649,0.350427350,0.497959183,0.502040816,0.219512195,0.780487804,0.072916666,0.927083333,0.550561797,0.449438202,0.346938775,0.653061224,0.781250000,0.218750000,0.875000000,0.125000000,0.400000000,0.600000000,0.836065573,0.163934426,0.850000000,0.150000000,1.000000000,1.000000000,1.000000000
ryan thompson,thomr004,0.014084507,0.985915492,0.339285714,0.675000000,0.810526315,0.189473684,0.467391304,0.532608695,0.102040816,0.897959183,0.068181818,0.931818181,0.390243902,0.609756097,0.312500000,0.687500000,0.636363636,0.363636363,0.900000000,0.100000000,0.200000000,0.800000000,0.616279069,0.383720930,0.969696969,0.030303030,1.000000000,1.000000000,1.000000000
gary thurman,thurg001,0,1.000000000,0.166666666,0.833333333,0.750000000,0.250000000,0.550000000,0.450000000,0.111111111,0.888888888,0,1.000000000,0.250000000,0.750000000,0.500000000,0.500000000,1.000000000,0,0.833333333,0.166666666,0,1.000000000,0.454545454,0.545454545,0.833333333,0.166666666,1.000000000,1.000000000,\N
ozzie timmons,timmo001,0,1.000000000,0.240223463,0.759776536,0.744186046,0.255813953,0.417910447,0.582089552,0.115384615,0.884615384,0.101449275,0.898550724,0.451612903,0.548387096,0.285714285,0.714285714,0.500000000,0.500000000,0.941176470,0.058823529,1.000000000,0,0.750000000,0.250000000,0.928571428,0.071428571,1.000000000,\N,0.900000000
ron tingley,tingr001,0,1.000000000,0.395522388,0.604477611,0.716981132,0.283018867,0.493827160,0.506172839,0.073170731,0.926829268,0.105263157,0.894736842,0.382352941,0.617647058,0.384615384,0.615384615,0.375000000,0.625000000,0.809523809,0.190476190,0.250000000,0.750000000,0.700000000,0.300000000,0.916666666,0.083333333,1.000000000,1.000000000,0.800000000
lee tinsley,tinsl001,0.002659574,0.997340425,0.298666666,0.704000000,0.660714285,0.339285714,0.553846153,0.446153846,0.060344827,0.939655172,0.064220183,0.935779816,0.617647058,0.382352941,0.206349206,0.793650793,0.740000000,0.260000000,0.794871794,0.205128205,0.500000000,0.500000000,0.798611111,0.201388888,1.000000000,0,\N,1.000000000,0.923076923
andy tomberlin,tomba001,0,1.000000000,0.310344827,0.689655172,0.814814814,0.185185185,0.516666666,0.483333333,0.068965517,0.931034482,0.148148148,0.851851851,0.304347826,0.695652173,0.428571428,0.571428571,1.000000000,0,0.937500000,0.062500000,1.000000000,0,0.741935483,0.258064516,1.000000000,0,\N,\N,\N
salomon torres,torrs001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
steve trachsel,tracs001,0,1.000000000,0.372549019,0.627450980,0.894736842,0.105263157,0.566666666,0.433333333,0.307692307,0.692307692,0,1.000000000,0.777777777,0.222222222,0.285714285,0.714285714,0.800000000,0.200000000,1.000000000,0,\N,\N,0.647058823,0.352941176,0.833333333,0.166666666,1.000000000,\N,1.000000000
alan trammell,trama001,0,1.000000000,0.174273858,0.825726141,0.452380952,0.547619047,0.442211055,0.557788944,0.162162162,0.837837837,0.021505376,0.978494623,0.505494505,0.494505494,0.217391304,0.782608695,0.777777777,0.222222222,0.933333333,0.066666666,0.333333333,0.666666666,0.818181818,0.181818181,0.875000000,0.125000000,1.000000000,1.000000000,1.000000000
jeff treadway,treaj001,0,1.000000000,0.117647058,0.882352941,0.500000000,0.500000000,0.433333333,0.566666666,0.147058823,0.852941176,0,1.000000000,0.551724137,0.448275862,0.250000000,0.750000000,0.750000000,0.250000000,1.000000000,0,\N,\N,0.923076923,0.076923076,1.000000000,0,\N,\N,0.666666666
chris tremie,tremc001,0,1.000000000,0.125000000,0.875000000,0.666666666,0.333333333,0.428571428,0.571428571,0.500000000,0.500000000,0,1.000000000,0.166666666,0.833333333,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.777777777,0.222222222,1.000000000,0,\N,\N,\N
eddie tucker,tucke001,0.033333333,0.966666666,0.310344827,0.724137931,0.444444444,0.555555555,0.200000000,0.800000000,0.125000000,0.875000000,0.071428571,0.928571428,0.230769230,0.769230769,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
michael tucker,tuckm001,0.005291005,0.994708994,0.356382978,0.648936170,0.761194029,0.238805970,0.333333333,0.666666666,0.102564102,0.897435897,0.042857142,0.957142857,0.417910447,0.582089552,0.178571428,0.821428571,0.782608695,0.217391304,0.871794871,0.128205128,0.200000000,0.800000000,0.769230769,0.230769230,1.000000000,0,\N,1.000000000,1.000000000
chris turner,turnc001,0,1.000000000,0.300000000,0.700000000,1.000000000,0,0.571428571,0.428571428,0,1.000000000,0,1.000000000,0.333333333,0.666666666,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tim unroe,unrot001,0,1.000000000,0,1.000000000,\N,\N,0.500000000,0.500000000,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,0.500000000,0.500000000,1.000000000,0,\N,\N,\N
tom urbani,urbat001,0,1.000000000,0.409090909,0.590909090,0.666666666,0.333333333,0.384615384,0.615384615,0,1.000000000,0.125000000,0.875000000,0.428571428,0.571428571,0.333333333,0.666666666,0.500000000,0.500000000,1.000000000,0,\N,\N,0.400000000,0.600000000,1.000000000,0,\N,\N,1.000000000
ugueth urbina,urbiu001,0,1.000000000,0.666666666,0.333333333,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,0,1.000000000,1.000000000,0,\N,\N,\N
carlos valdez,valdc001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
ismael valdez,valdi001,0,1.000000000,0.457627118,0.542372881,0.962962962,0.037037037,0.645161290,0.354838709,0.181818181,0.818181818,0,1.000000000,0.555555555,0.444444444,0.400000000,0.600000000,1.000000000,0,1.000000000,0,\N,\N,0.900000000,0.100000000,1.000000000,0,\N,\N,\N
marc valdes,valdm001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
sergio valdez,valds001,0,1.000000000,0.450000000,0.550000000,1.000000000,0,0.636363636,0.363636363,0.250000000,0.750000000,0,1.000000000,0.666666666,0.333333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.714285714,0.285714285,1.000000000,0,\N,\N,\N
fernando valenzuela,valef001,0,1.000000000,0.187500000,0.812500000,1.000000000,0,0.346153846,0.653846153,0.117647058,0.882352941,0.133333333,0.866666666,0.538461538,0.461538461,0.285714285,0.714285714,0.800000000,0.200000000,1.000000000,0,\N,\N,0.888888888,0.111111111,1.000000000,0,\N,\N,1.000000000
john valentin,valej002,0.016835016,0.983164983,0.250000000,0.767123287,0.458904109,0.541095890,0.344036697,0.655963302,0.146853146,0.853146853,0.106557377,0.893442622,0.458715596,0.541284403,0.310000000,0.690000000,0.695652173,0.304347826,0.855932203,0.144067796,0.294117647,0.705882352,0.726666666,0.273333333,0.878048780,0.121951219,1.000000000,0.916666666,0.952380952
jose valentin,valej003,0,1.000000000,0.338028169,0.661971830,0.691666666,0.308333333,0.385964912,0.614035087,0.178571428,0.821428571,0.095652173,0.904347826,0.375000000,0.625000000,0.384615384,0.615384615,0.375000000,0.625000000,0.876923076,0.123076923,0.250000000,0.750000000,0.806818181,0.193181818,0.882352941,0.117647058,1.000000000,0.666666666,0.933333333
dave valle,valld001,0.012987012,0.987012987,0.315789473,0.697368421,0.750000000,0.250000000,0.400000000,0.600000000,0.133333333,0.866666666,0,1.000000000,0.576923076,0.423076923,0.333333333,0.666666666,0.900000000,0.100000000,1.000000000,0,\N,\N,0.700000000,0.300000000,0.833333333,0.166666666,1.000000000,\N,1.000000000
john vander wal,vandj001,0,1.000000000,0.303571428,0.696428571,0.676470588,0.323529411,0.480519480,0.519480519,0.125000000,0.875000000,0.142857142,0.857142857,0.600000000,0.400000000,0.166666666,0.833333333,0.666666666,0.333333333,0.750000000,0.250000000,0,1.000000000,0.756756756,0.243243243,0.888888888,0.111111111,1.000000000,1.000000000,0.800000000
william van landingham,vanlb001,0,1.000000000,0.558139534,0.441860465,1.000000000,0,0.666666666,0.333333333,0.333333333,0.666666666,0.250000000,0.750000000,0.666666666,0.333333333,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,0.833333333,0.166666666,1.000000000,0,\N,\N,1.000000000
andy van slyke,vansa001,0.006493506,0.993506493,0.284313725,0.722222222,0.643678160,0.356321839,0.502347417,0.497652582,0.150943396,0.849056603,0.055555555,0.944444444,0.435294117,0.564705882,0.270270270,0.729729729,0.666666666,0.333333333,0.937500000,0.062500000,0,1.000000000,0.794392523,0.205607476,1.000000000,0,\N,0.666666666,0.888888888
gary varsho,varsg001,0.019607843,0.980392156,0.230000000,0.790000000,0.739130434,0.260869565,0.480519480,0.519480519,0.175000000,0.825000000,0,1.000000000,0.484848484,0.515151515,0.375000000,0.625000000,0.900000000,0.100000000,1.000000000,0,\N,\N,0.675675675,0.324324324,0.916666666,0.083333333,1.000000000,\N,0
greg vaughn,vaugg001,0,1.000000000,0.329439252,0.670560747,0.631205673,0.368794326,0.444839857,0.555160142,0.147435897,0.852564102,0.120300751,0.879699248,0.384615384,0.615384615,0.288888888,0.711111111,0.687500000,0.312500000,0.916666666,0.083333333,0.166666666,0.833333333,0.792000000,0.208000000,0.846153846,0.153846153,1.000000000,0.800000000,1.000000000
mo vaughn,vaugm001,0.022764227,0.977235772,0.334442595,0.688851913,0.746268656,0.253731343,0.386934673,0.613065326,0.032786885,0.967213114,0.165254237,0.834745762,0.568527918,0.431472081,0.348214285,0.651785714,0.780821917,0.219178082,0.823529411,0.176470588,0.266666666,0.733333333,0.772727272,0.227272727,0.942857142,0.057142857,1.000000000,0.909090909,0.875000000
randy velarde,velar001,0.009456264,0.990543735,0.284009546,0.725536992,0.537815126,0.462184873,0.503333333,0.496666666,0.114093959,0.885906040,0.053030303,0.946969696,0.616000000,0.384000000,0.415584415,0.584415584,0.733333333,0.266666666,0.812500000,0.187500000,0.333333333,0.666666666,0.728476821,0.271523178,0.951219512,0.048780487,1.000000000,0.833333333,1.000000000
robin ventura,ventr001,0.001824817,0.998175182,0.296160877,0.705667276,0.604938271,0.395061728,0.404699738,0.595300261,0.083333333,0.916666666,0.119617224,0.880382775,0.489130434,0.510869565,0.322222222,0.677777777,0.770491803,0.229508196,0.904255319,0.095744680,0.333333333,0.666666666,0.735483870,0.264516129,0.975609756,0.024390243,1.000000000,1.000000000,1.000000000
quilvio veras,veraq001,0.018145161,0.981854838,0.303901437,0.714579055,0.459459459,0.540540540,0.553571428,0.446428571,0.100000000,0.900000000,0.037037037,0.962962962,0.523076923,0.476923076,0.338235294,0.661764705,0.711111111,0.288888888,0.838709677,0.161290322,0,1.000000000,0.752688172,0.247311827,0.956521739,0.043478260,1.000000000,0.900000000,0.615384615
dave veres,vered001,0,1.000000000,0.800000000,0.200000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
randy veres,verer001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ron villone,villr001,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
fernando vina,vinaf001,0.030612244,0.969387755,0.175438596,0.856140350,0.560000000,0.440000000,0.461206896,0.538793103,0.080000000,0.920000000,0.026086956,0.973913043,0.562500000,0.437500000,0.396825396,0.603174603,0.789473684,0.210526315,0.918367346,0.081632653,0,1.000000000,0.813084112,0.186915887,0.950000000,0.050000000,1.000000000,0.750000000,0.250000000
frank viola,violf001,0,1.000000000,0.166666666,0.833333333,1.000000000,0,0.400000000,0.600000000,0.333333333,0.666666666,0,1.000000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,1.000000000
joe vitiello,vitij001,0.028571428,0.971428571,0.242647058,0.786764705,0.757575757,0.242424242,0.427184466,0.572815533,0.084745762,0.915254237,0.129629629,0.870370370,0.574468085,0.425531914,0.259259259,0.740740740,0.800000000,0.200000000,1.000000000,0,\N,\N,0.863636363,0.136363636,1.000000000,0,\N,\N,1.000000000
jose vizcaino,vizcj001,0.001901140,0.998098859,0.203809523,0.798095238,0.710280373,0.289719626,0.541966426,0.458033573,0.068062827,0.931937172,0.016853932,0.983146067,0.554285714,0.445714285,0.350515463,0.649484536,0.761904761,0.238095238,0.884615384,0.115384615,0.111111111,0.888888888,0.721238938,0.278761061,0.952380952,0.047619047,1.000000000,0.875000000,0.733333333
omar vizquel,vizqo001,0.001724137,0.998275862,0.203799654,0.797927461,0.500000000,0.500000000,0.452747252,0.547252747,0.176706827,0.823293172,0.029268292,0.970731707,0.482412060,0.517587939,0.395833333,0.604166666,0.775862068,0.224137931,0.873786407,0.126213592,0.538461538,0.461538461,0.757281553,0.242718446,0.860000000,0.140000000,1.000000000,1.000000000,1.000000000
jack voigt,voigj001,0,1.000000000,0.328767123,0.671232876,0.583333333,0.416666666,0.428571428,0.571428571,0.214285714,0.785714285,0.090909090,0.909090909,0.450000000,0.550000000,0.555555555,0.444444444,0.750000000,0.250000000,0.909090909,0.090909090,1.000000000,0,0.809523809,0.190476190,0.500000000,0.500000000,1.000000000,\N,1.000000000
paul wagner,wagnp001,0,1.000000000,0.333333333,0.666666666,0.733333333,0.266666666,0.500000000,0.500000000,0.266666666,0.733333333,0,1.000000000,0.727272727,0.272727272,0.125000000,0.875000000,0.857142857,0.142857142,1.000000000,0,\N,\N,0.866666666,0.133333333,1.000000000,0,\N,\N,1.000000000
matt walbeck,walbm001,0.002427184,0.997572815,0.228710462,0.773722627,0.755319148,0.244680851,0.472668810,0.527331189,0.054878048,0.945121951,0,1.000000000,0.451612903,0.548387096,0.257142857,0.742857142,0.807692307,0.192307692,0.847058823,0.152941176,0.538461538,0.461538461,0.802721088,0.197278911,0.965517241,0.034482758,1.000000000,0.833333333,1.000000000
larry walker,walkl001,0.025925925,0.974074074,0.205323193,0.821292775,0.666666666,0.333333333,0.466501240,0.533498759,0.102325581,0.897674418,0.155440414,0.844559585,0.447852760,0.552147239,0.397260273,0.602739726,0.613636363,0.386363636,0.888888888,0.111111111,0.300000000,0.700000000,0.734042553,0.265957446,0.840000000,0.160000000,0.750000000,0.857142857,0.882352941
mike walker,walkm001,0,1.000000000,0.333333333,0.666666666,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
donne wall,walld002,0,1.000000000,0.400000000,0.600000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tim wallach,wallt001,0.011560693,0.988439306,0.269005847,0.742690058,0.750000000,0.250000000,0.444444444,0.555555555,0.051851851,0.948148148,0.062500000,0.937500000,0.483333333,0.516666666,0.224137931,0.775862068,0.666666666,0.333333333,0.870967741,0.129032258,0.375000000,0.625000000,0.824074074,0.175925925,0.894736842,0.105263157,1.000000000,1.000000000,0.866666666
jerome walton,waltj001,0.023255813,0.976744186,0.250000000,0.773809523,0.595238095,0.404761904,0.475000000,0.525000000,0.079365079,0.920634920,0.120689655,0.879310344,0.431372549,0.568627450,0.272727272,0.727272727,0.562500000,0.437500000,0.931034482,0.068965517,0,1.000000000,0.789473684,0.210526315,0.833333333,0.166666666,1.000000000,1.000000000,1.000000000
turner ward,wardt001,0.007246376,0.992753623,0.248175182,0.759124087,0.617647058,0.382352941,0.509803921,0.490196078,0.080000000,0.920000000,0.086956521,0.913043478,0.452380952,0.547619047,0.263157894,0.736842105,0.785714285,0.214285714,0.913043478,0.086956521,0.500000000,0.500000000,0.769230769,0.230769230,1.000000000,0,\N,0,1.000000000
allen watson,watsa001,0,1.000000000,0.236842105,0.763157894,0.777777777,0.222222222,0.620689655,0.379310344,0,1.000000000,0,1.000000000,0.818181818,0.181818181,0,1.000000000,0.666666666,0.333333333,0.500000000,0.500000000,1.000000000,0,0.722222222,0.277777777,0.800000000,0.200000000,1.000000000,\N,1.000000000
